tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
281,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_cde863ea,baseline_division_of_labor_large,2f7df380f852dd8c,train,99.49966855958485,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62f2b06c1e8c190434d92f3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
368,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_cde863ea,baseline_division_of_labor_large,2f7df380f852dd8c,train,160.50193014736652,61.002261587781675,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62f2b06c1e8c190434d92f3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
472,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cde863ea,baseline_division_of_labor_large,2f7df380f852dd8c,train,253.50620620507775,93.00427605771122,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62f2b06c1e8c190434d92f3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
587,plate,put down,Counter_24,Counter,24,put down plate on counter,player_cde863ea,baseline_division_of_labor_large,2f7df380f852dd8c,train,362.35527715507345,108.8490709499957,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62f2b06c1e8c190434d92f3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
628,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_cde863ea,baseline_division_of_labor_large,2f7df380f852dd8c,train,378.35527715507345,16.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",62f2b06c1e8c190434d92f3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
640,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_cde863ea,baseline_division_of_labor_large,2f7df380f852dd8c,train,378.35527715507345,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",62f2b06c1e8c190434d92f3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
870,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_cde863ea,baseline_division_of_labor_large,2f7df380f852dd8c,train,545.7102546295979,167.35497747452445,1.0,0.0,0.0,1.0,1.0,"(1, 2)",62f2b06c1e8c190434d92f3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
968,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_cde863ea,baseline_division_of_labor_large,2f7df380f852dd8c,train,625.7102546295945,79.99999999999659,1.0,0.0,0.0,1.0,1.0,"(1, 2)",62f2b06c1e8c190434d92f3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1070,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_cde863ea,baseline_division_of_labor_large,2f7df380f852dd8c,train,625.7102546295945,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",62f2b06c1e8c190434d92f3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1142,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_cde863ea,baseline_division_of_labor_large,2f7df380f852dd8c,train,673.7102546295924,47.999999999997954,1.0,0.0,0.0,1.0,1.0,"(1, 2)",62f2b06c1e8c190434d92f3f,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
