tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
123,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
176,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,54.48322308577238,38.48322308577238,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
237,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,92.96644617154476,38.48322308577238,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
294,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,138.2212801674839,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
353,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,183.47611416342266,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
407,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,221.9593372491951,38.48322308577244,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
493,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,308.5146885004364,86.55535125124132,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
602,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,417.3637594504321,108.84907094999568,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
705,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,526.239972424278,108.8762129738459,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
878,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,612.7953236755143,86.55535125123629,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
940,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,660.7953236755121,47.99999999999784,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
970,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,676.7953236755116,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1110,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,784.7387657982724,107.94344212276087,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1174,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,839.0568841941938,54.318118395921374,1.0,1.0,1.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1206,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,855.0568841941933,15.999999999999545,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1265,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,900.3117181901312,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1296,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,916.3117181901305,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1342,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,948.3117181901291,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1395,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1002.7887277736863,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1485,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1089.3440790249224,86.55535125123606,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1548,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1136.6116475045683,47.26756847964589,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1601,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1181.866481500506,45.254833995937815,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1648,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1197.8664815005054,15.999999999999318,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1692,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1229.866481500504,31.999999999998636,3.0,1.0,3.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1721,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1245.866481500504,16.0,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1768,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1284.3497045862753,38.483223085771215,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1854,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1370.905055837514,86.55535125123879,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1953,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1463.7347124330192,92.82965659550518,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2044,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1556.7389884907302,93.00427605771097,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2153,plate,put down,Counter_24,Counter,24,put down plate on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1665.588059440727,108.84907094999676,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2181,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1681.5880594407263,15.999999999999318,3.0,0.0,3.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2232,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1720.097291187035,38.509231746308615,4.0,1.0,4.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2257,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1736.097291187035,16.0,4.0,0.0,4.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2306,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1774.580514272806,38.483223085771215,4.0,0.0,4.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2350,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1806.5805142728047,31.999999999998636,4.0,0.0,4.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2418,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1860.8986326687261,54.318118395921374,5.0,1.0,5.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2443,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1876.8986326687261,16.0,5.0,0.0,5.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2494,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0b4b16d0,encouraged_division_of_labor_large,ba884cf57c096bde,train,1922.153466664664,45.254833995937815,5.0,0.0,5.0,1.0,0.2,"(5, 2)",60ff23ed41f1414de8b3856b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
