tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
242,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
288,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
396,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,0.0,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
553,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,48.0,48.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
782,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,128.0,80.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
854,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,143.9999999999998,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
972,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,143.9999999999998,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1058,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,159.9999999999996,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1145,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,175.9999999999996,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1200,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,191.9999999999996,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1351,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,207.9999999999996,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1440,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,239.9999999999994,31.9999999999998,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1536,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,239.9999999999994,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1615,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,255.9999999999992,15.999999999999801,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1691,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,271.9999999999983,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1790,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,303.9999999999967,31.99999999999841,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1922,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,303.9999999999967,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2039,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,335.9999999999951,31.99999999999841,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2102,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,351.9999999999942,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2161,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_1fe17479,encouraged_division_of_labor_large,ba884cf57c096bde,train,367.9999999999935,15.999999999999318,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66fc218d3bbacd308ed20847,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
