x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos,prolific_id
88.0,40.0,28,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,29,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,30,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,31,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,32,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,33,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,34,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,35,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,36,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,37,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,38,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,39,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,40,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,41,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,42,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,43,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,44,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,45,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,46,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,47,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,48,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,49,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,50,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,51,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,52,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,53,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,54,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,55,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,56,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,57,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,58,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,59,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,60,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,61,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,62,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,63,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,64,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,65,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,66,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,67,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,68,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,69,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,70,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,71,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,72,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,73,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,74,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,75,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,76,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,77,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,78,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,79,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,80,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,81,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,82,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,83,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,84,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,85,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,86,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,87,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,88,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,89,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,90,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,91,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,92,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,93,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,94,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
88.0,40.0,95,0.0,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
87.11611652351695,39.11611652351695,96,1.249999999999809,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
86.2322330470339,38.2322330470339,97,2.499999999999618,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
85.34834957055085,37.34834957055085,98,3.749999999999427,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
84.4644660940678,36.4644660940678,99,4.999999999999236,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
83.58058261758475,35.58058261758475,100,6.249999999999045,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
82.6966991411017,34.6966991411017,101,7.499999999998854,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
81.81281566461865,33.812815664618654,102,8.749999999998664,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
80.9289321881356,32.928932188135605,103,9.999999999998472,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
80.04504871165256,32.045048711652555,104,11.24999999999828,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
79.1611652351695,31.161165235169506,105,12.499999999998089,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
78.27728175868646,30.277281758686456,106,13.749999999997897,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
77.3933982822034,29.393398282203407,107,14.999999999997705,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
76.50951480572036,28.509514805720357,108,16.249999999997513,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
75.62563132923731,27.625631329237308,109,17.49999999999732,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
74.74174785275426,26.74174785275426,110,18.74999999999713,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
73.85786437627121,25.85786437627121,111,19.999999999996938,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.97398089978816,24.97398089978816,112,21.249999999996746,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,113,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,114,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,115,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,116,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,117,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,118,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,119,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,120,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,121,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,122,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,123,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,124,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,125,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,126,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,127,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,128,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,129,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,130,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,131,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,132,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,133,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,134,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,135,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,136,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,137,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,138,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,139,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,140,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,141,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,142,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,143,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,144,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,145,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,146,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,147,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,148,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,149,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,150,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,151,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,152,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,153,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,154,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,155,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
72.0,24.0,156,22.62741699796951,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
70.74999999999972,24.0,157,23.877416997969796,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
69.49999999999943,24.0,158,25.12741699797008,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
68.24999999999915,24.0,159,26.377416997970364,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
66.99999999999886,24.0,160,27.62741699797065,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
65.74999999999858,24.0,161,28.877416997970933,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
64.4999999999983,24.0,162,30.127416997971217,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
63.24999999999801,24.0,163,31.3774169979715,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
61.999999999997726,24.0,164,32.627416997971785,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
60.74999999999744,24.0,165,33.87741699797207,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
59.49999999999716,24.0,166,35.127416997972354,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
58.249999999996874,24.0,167,36.37741699797264,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
56.99999999999659,24.0,168,37.62741699797292,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
55.749999999996305,24.0,169,38.87741699797321,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
54.49999999999602,24.0,170,40.12741699797349,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
53.24999999999574,24.0,171,41.377416997973775,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
51.99999999999545,24.0,172,42.62741699797406,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
50.74999999999517,24.0,173,43.87741699797434,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
49.499999999994884,24.0,174,45.12741699797463,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
48.2499999999946,24.0,175,46.37741699797491,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
46.999999999994316,24.0,176,47.627416997975196,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
45.74999999999403,24.0,177,48.87741699797548,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
44.49999999999375,24.0,178,50.127416997975764,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
43.24999999999346,24.0,179,51.37741699797605,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
41.99999999999318,24.0,180,52.62741699797633,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
40.749999999992895,24.0,181,53.87741699797662,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
39.70196048263347,24.49189088134284,182,55.03514903480345,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
38.81260420163471,25.37026745516934,183,56.2851490348031,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
37.92324792063596,26.24864402899584,184,57.53514903480274,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
37.033891639637005,27.12702060282234,185,58.78514903480253,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
36.14453535863804,28.00539717664884,186,60.03514903480233,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
35.25517907763907,28.883773750475342,187,61.28514903480213,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
34.36582279664011,29.762150324301842,188,62.535149034801925,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
33.47646651564114,30.640526898128343,189,63.78514903480173,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
32.587110234642175,31.518903471954843,190,65.03514903480152,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
31.697753953643165,32.39728004578134,191,66.28514903480135,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
30.808397672644055,33.275656619607844,192,67.53514903480125,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
29.919041391644946,34.154033193434344,193,68.78514903480115,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
29.029685110645836,35.032409767260845,194,70.03514903480105,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
28.140328829646727,35.910786341087345,195,71.28514903480095,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
27.250972548647617,36.789162914913845,196,72.53514903480085,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
26.361616267648508,37.667539488740346,197,73.78514903480075,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
25.472259986649725,38.54591606256688,198,75.03514903480044,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.58290370565097,39.424292636393595,199,76.28514903480024,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,200,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,201,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,202,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,203,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,204,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,205,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,206,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,207,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,208,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,209,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,210,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,211,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,212,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,213,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,214,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,215,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,216,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,217,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,218,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,219,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,220,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,221,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,222,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,223,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,224,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,225,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,226,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,227,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,228,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,229,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,230,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,231,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,232,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,233,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,234,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,235,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,236,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,237,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,238,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,239,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,240,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,241,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,242,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,243,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,244,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,245,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,246,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,247,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,248,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,249,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,250,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,251,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,252,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,253,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,254,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,255,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,256,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,257,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,258,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,259,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,260,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,261,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,262,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,263,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,264,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,265,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,266,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,267,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,268,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,269,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,270,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,271,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,272,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,273,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,274,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,275,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,276,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,277,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,278,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,279,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,280,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,281,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,282,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,283,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,284,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
24.0,40.0,285,77.104426581528,1.0,0.2,"(5, 2)",6642faa06b2b677499d5f485
