tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
301,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0e91ece7,baseline_division_of_labor_large,91c9c89239002754,train,32.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62c026818910950fc380e599,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
343,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0e91ece7,baseline_division_of_labor_large,91c9c89239002754,train,48.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62c026818910950fc380e599,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
477,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_0e91ece7,baseline_division_of_labor_large,91c9c89239002754,train,80.0,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62c026818910950fc380e599,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
521,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0e91ece7,baseline_division_of_labor_large,91c9c89239002754,train,96.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62c026818910950fc380e599,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
680,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0e91ece7,baseline_division_of_labor_large,91c9c89239002754,train,112.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62c026818910950fc380e599,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
741,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0e91ece7,baseline_division_of_labor_large,91c9c89239002754,train,128.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62c026818910950fc380e599,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
794,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0e91ece7,baseline_division_of_labor_large,91c9c89239002754,train,150.6274169979694,22.62741699796939,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62c026818910950fc380e599,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
844,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0e91ece7,baseline_division_of_labor_large,91c9c89239002754,train,166.6274169979694,16.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",62c026818910950fc380e599,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
906,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_0e91ece7,baseline_division_of_labor_large,91c9c89239002754,train,182.6274169979694,16.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",62c026818910950fc380e599,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
965,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0e91ece7,baseline_division_of_labor_large,91c9c89239002754,train,214.6274169979694,32.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",62c026818910950fc380e599,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
