tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
111,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,,[],,,
196,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_043f33c1,['player_043f33c1'],,,
303,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,144.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,,[],,,
395,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,208.00000000000009,64.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_043f33c1,['player_043f33c1'],,,
656,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7a9bb9d3,baseline_division_of_labor_large,9b3263bb16a3abf3,train,233.7954188104791,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632a87e7bca66819afd2c640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a9bb9d3_actions,,[],,,
799,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_7a9bb9d3,baseline_division_of_labor_large,9b3263bb16a3abf3,train,281.7954188104791,47.99999999999997,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632a87e7bca66819afd2c640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a9bb9d3_actions,player_7a9bb9d3,['player_7a9bb9d3'],,,
799,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7a9bb9d3,baseline_division_of_labor_large,9b3263bb16a3abf3,train,281.7954188104791,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632a87e7bca66819afd2c640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a9bb9d3_actions,,[],,,
1026,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7a9bb9d3,baseline_division_of_labor_large,9b3263bb16a3abf3,train,368.3305401533965,86.53512134291736,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632a87e7bca66819afd2c640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a9bb9d3_actions,player_7a9bb9d3,['player_7a9bb9d3'],,,
1078,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,208.00000000000009,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_043f33c1,['player_043f33c1'],,,False
1130,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,224.00000000000017,16.000000000000085,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_7a9bb9d3,['player_043f33c1'],"['player_043f33c1', 'player_043f33c1']",['player_7a9bb9d3'],True
1173,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,224.00000000000017,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_043f33c1,['player_043f33c1'],"['player_043f33c1', 'player_043f33c1']",['player_7a9bb9d3'],False
1190,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,224.00000000000017,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_043f33c1,"['player_043f33c1', 'player_043f33c1']","['player_043f33c1', 'player_043f33c1']",['player_7a9bb9d3'],
1242,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,269.00000000001035,45.0000000000102,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_043f33c1,"['player_043f33c1', 'player_043f33c1']","['player_043f33c1', 'player_043f33c1']",['player_7a9bb9d3'],False
1243,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7a9bb9d3,baseline_division_of_labor_large,9b3263bb16a3abf3,train,454.8656614963165,86.53512134292004,0.0,0.0,0.0,0.4,1.0,"(1, 2)",632a87e7bca66819afd2c640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a9bb9d3_actions,,[],,,
1315,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,323.477009583569,54.47700958355864,1.0,1.0,1.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_043f33c1,"['player_043f33c1', 'player_043f33c1', 'player_043f33c1']","['player_043f33c1', 'player_043f33c1']",['player_7a9bb9d3'],
1482,plate,put down,Counter_23,Counter,23,put down plate on counter,player_7a9bb9d3,baseline_division_of_labor_large,9b3263bb16a3abf3,train,547.8198495488617,92.95418805254523,1.0,0.0,0.0,0.4,1.0,"(1, 2)",632a87e7bca66819afd2c640,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_7a9bb9d3_actions,player_7a9bb9d3,['player_7a9bb9d3'],,,
1545,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,393.78787760107065,70.31086801750166,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_043f33c1,['player_043f33c1'],,,False
1604,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,425.7878776010707,32.000000000000114,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_7a9bb9d3,['player_043f33c1'],"['player_043f33c1', 'player_043f33c1']",['player_7a9bb9d3'],True
1631,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,425.7878776010707,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_043f33c1,['player_043f33c1'],"['player_043f33c1', 'player_043f33c1']",['player_7a9bb9d3'],False
1746,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,518.6103243601839,92.82244675911312,2.0,1.0,2.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_043f33c1,"['player_043f33c1', 'player_043f33c1']","['player_043f33c1', 'player_043f33c1']",['player_7a9bb9d3'],
1811,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,534.6103243601835,15.99999999999966,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,,[],,,
1894,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_043f33c1,baseline_division_of_labor_large,9b3263bb16a3abf3,train,598.6103243601808,63.99999999999727,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67106db41ff8f7b72bd2c237,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_043f33c1_actions,player_043f33c1,['player_043f33c1'],,,
