tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
86,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_32016319_actions,,[],,,
374,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,265.7383958857097,249.73839588570968,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_32016319_actions,player_32016319,['player_32016319'],,,
625,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_12ba4359,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67840294636bac4394487dce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12ba4359_actions,,[],,,
681,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,562.9445137943994,297.20611790868975,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_32016319_actions,,[],,,
820,plate,put down,Counter_22,Counter,22,put down plate on counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,649.4998650456357,86.55535125123629,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_32016319_actions,player_32016319,['player_32016319'],,,
883,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_12ba4359,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,483.4491248926784,249.7383958857104,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67840294636bac4394487dce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12ba4359_actions,player_12ba4359,['player_12ba4359'],,,
958,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_12ba4359,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,483.4491248926784,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67840294636bac4394487dce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12ba4359_actions,player_32016319,['player_32016319'],,,True
1006,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_12ba4359,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,499.4491248926784,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67840294636bac4394487dce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12ba4359_actions,player_32016319,['player_12ba4359'],"['player_32016319', 'player_12ba4359']",['player_32016319'],True
1212,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_32016319,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,886.0392957133452,236.53943066770944,0.0,0.0,0.0,1.0,1.0,"(5, 2)",670ffb8292ed66266c9830e7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_32016319_actions,player_12ba4359,['player_12ba4359'],"['player_32016319', 'player_12ba4359']",['player_32016319'],True
1329,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_12ba4359,encouraged_division_of_labor_large,62dfa0b9d6b591b7,train,780.9115693799669,281.46244448728845,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67840294636bac4394487dce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_12ba4359_actions,,[],,,
