tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
606,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_472f3380,encouraged_division_of_labor_large,63f1bab0b84069a0,train,233.7954188104791,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d141ccceeeade0754e7e8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1087,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_472f3380,encouraged_division_of_labor_large,63f1bab0b84069a0,train,326.95795715135773,93.16253834087863,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d141ccceeeade0754e7e8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1260,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_472f3380,encouraged_division_of_labor_large,63f1bab0b84069a0,train,372.2127911472985,45.25483399594077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d141ccceeeade0754e7e8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1448,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_472f3380,encouraged_division_of_labor_large,63f1bab0b84069a0,train,449.3800572703123,77.1672661230138,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d141ccceeeade0754e7e8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1733,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_472f3380,encouraged_division_of_labor_large,63f1bab0b84069a0,train,526.5425883456269,77.16253107531458,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d141ccceeeade0754e7e8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1950,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_472f3380,encouraged_division_of_labor_large,63f1bab0b84069a0,train,619.7098544661574,93.16726612053048,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d141ccceeeade0754e7e8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1950,plate,pick up,Counter_26,Counter,26,pick up plate from counter,player_472f3380,encouraged_division_of_labor_large,63f1bab0b84069a0,train,619.7098544661574,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d141ccceeeade0754e7e8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1985,plate,put down,Counter_26,Counter,26,put down plate on counter,player_472f3380,encouraged_division_of_labor_large,63f1bab0b84069a0,train,619.7098544661574,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d141ccceeeade0754e7e8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1985,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_472f3380,encouraged_division_of_labor_large,63f1bab0b84069a0,train,619.7098544661574,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d141ccceeeade0754e7e8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2032,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_472f3380,encouraged_division_of_labor_large,63f1bab0b84069a0,train,635.7098544661574,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",63d141ccceeeade0754e7e8a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
