tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
231,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
280,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,48.0,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
791,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,369.9584844430214,321.9584844430214,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
897,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,456.51383569426054,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1009,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,550.3397090477915,93.825873353531,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1107,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,624.0437081076615,73.70399905986994,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1312,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,812.5296830040277,188.4859748963662,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1358,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,828.5296830040272,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1404,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,844.5296830040265,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1460,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,876.5296830040253,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1565,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,940.5296830040224,63.99999999999716,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1641,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,988.5296830040203,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1790,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,1020.529683004019,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1857,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,1068.5296830040177,47.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2053,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,1100.1296830040205,31.600000000002865,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2154,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,1132.1296830040203,31.999999999999773,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2242,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,1164.1296830040192,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2339,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,1212.1296830040183,47.99999999999909,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2510,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e847be99,encouraged_division_of_labor_large,f4212c0da7a70f0a,train,1228.1296830040176,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5dd2bdc1fbb5733c293e6c6e,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
