tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
109,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
430,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,217.73839588571042,201.73839588571042,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
448,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,217.73839588571042,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
474,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,217.73839588571042,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
673,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,419.3413685875123,201.6029727018019,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
729,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,457.8245916732849,38.48322308577258,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
738,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,457.8245916732849,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
760,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,457.8245916732849,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
899,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,496.3078147590575,38.483223085772636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
972,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,534.7910378448298,38.483223085772295,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1079,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,621.3463890960683,86.55535125123845,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1178,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,714.1760456915763,92.82965659550803,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1272,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,807.1803217492885,93.00427605771222,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1373,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,893.7356730005247,86.55535125123617,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1428,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,893.7356730005247,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1484,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,925.7356730005233,31.999999999998636,1.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1570,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1a3bed48,encouraged_division_of_labor_large,081aec229e7f2491,train,980.2126825840805,54.47700958355722,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
