tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
161,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
266,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,108.99242106427481,38.48322308577241,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
457,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,169.6819325233484,60.689511459073586,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
485,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,185.6819325233484,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
679,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,271.9875855317495,86.30565300840112,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
768,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,310.6150025297194,38.627416997969874,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
799,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,310.6150025297194,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
830,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,310.6150025297194,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1039,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,447.5037222775378,136.8887197478184,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1085,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,447.5037222775378,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1164,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,508.50598386532005,61.00226158778224,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1251,plate,put down,Counter_25,Counter,25,put down plate on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,592.1356527095451,83.62966884422502,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1315,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,624.1356527095438,31.99999999999875,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1344,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,624.1356527095438,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1380,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,624.1356527095438,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1454,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,684.647051753391,60.51139904384718,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1569,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b41f7eff,baseline_division_of_labor_v2,e37198b2ce0240b2,684.647051753391,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5ddf3a3a23f9f1eabaf02ad5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
