tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
194,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aea87d0f,encouraged_division_of_labor_large,49691ab1dfe30229,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67c630633a143edf7a13fb18,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aea87d0f_actions,,[],,,
260,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_aea87d0f,encouraged_division_of_labor_large,49691ab1dfe30229,train,61.25483399593901,45.25483399593901,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67c630633a143edf7a13fb18,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aea87d0f_actions,player_aea87d0f,['player_aea87d0f'],,,
334,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,106.99999999996696,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_217c3567_actions,player_aea87d0f,['player_aea87d0f'],,,True
341,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,106.99999999996696,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_217c3567_actions,player_217c3567,"['player_aea87d0f', 'player_217c3567']",,,
395,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aea87d0f,encouraged_division_of_labor_large,49691ab1dfe30229,train,169.92817791665186,108.67334392071284,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67c630633a143edf7a13fb18,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aea87d0f_actions,,[],,,
468,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_aea87d0f,encouraged_division_of_labor_large,49691ab1dfe30229,train,208.4114010024243,38.48322308577244,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67c630633a143edf7a13fb18,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aea87d0f_actions,player_aea87d0f,['player_aea87d0f'],,,
469,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,138.99999999996697,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_217c3567_actions,player_217c3567,"['player_aea87d0f', 'player_217c3567']",,,False
525,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aea87d0f,encouraged_division_of_labor_large,49691ab1dfe30229,train,246.8946240881968,38.483223085772494,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67c630633a143edf7a13fb18,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aea87d0f_actions,,[],,,
530,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,154.99999999996697,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_217c3567_actions,player_217c3567,"['player_aea87d0f', 'player_217c3567', 'player_217c3567']",,,
588,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_aea87d0f,encouraged_division_of_labor_large,49691ab1dfe30229,train,292.1494580841363,45.25483399593952,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67c630633a143edf7a13fb18,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_aea87d0f_actions,player_aea87d0f,['player_aea87d0f'],,,
