tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
334,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,106.99999999996697,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
341,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,106.99999999996697,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
469,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,138.99999999996697,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
530,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,154.99999999996697,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
609,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,154.99999999996697,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
676,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,170.99999999996678,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
855,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,202.99999999996658,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
951,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,234.99999999996638,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1053,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,234.99999999996638,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1118,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_217c3567,encouraged_division_of_labor_large,49691ab1dfe30229,train,250.99999999996618,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",60fdca90f099eae5d18ad2ef,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
