tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
306,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
622,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,262.84078976552604,246.84078976552604,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1115,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,262.84078976552604,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1171,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,278.84078976552604,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1294,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,294.84078976552604,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1327,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,294.84078976552604,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1766,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,294.84078976552604,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1822,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,310.8407897655261,16.000000000000057,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2269,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,342.84078976552615,32.00000000000006,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2344,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,374.8407897655262,32.00000000000006,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2750,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,374.8407897655262,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2808,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,390.84078976552627,16.000000000000057,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2873,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,390.84078976552627,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato_cut,put down,CuttingBoard_02,CuttingBoard,02,put down tomato_cut on cuttingboard,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,train,390.84078976552627,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3164,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f79983b6,encouraged_division_of_labor_large,bfdf05102ff58998,test,470.8407897655263,80.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67cc89b714c44c3c7d4756f5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
