tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
636,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,232.9325380416637,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
719,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,271.4676593845934,38.5351213429297,0.0,0.0,0.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
914,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,358.0027807275134,86.53512134292004,0.0,0.0,0.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1119,plate,put down,Counter_23,Counter,23,put down plate on counter,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,450.95696878005884,92.95418805254542,0.0,0.0,0.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1239,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,491.9569687800542,40.99999999999534,0.0,0.0,0.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1329,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,530.4715151753788,38.51454639532466,1.0,1.0,1.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1397,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,546.4715151753782,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1492,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,585.0066365183087,38.53512134293055,1.0,0.0,1.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1587,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,623.5417578612414,38.53512134293271,1.0,0.0,1.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1690,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,668.7965918571772,45.25483399593577,1.0,0.0,1.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1894,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,761.8502904959236,93.05369863874637,1.0,0.0,1.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2082,plate,put down,Counter_22,Counter,22,put down plate on counter,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,848.3854118388396,86.535121342916,1.0,0.0,1.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2270,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,934.9205331817572,86.53512134291759,1.0,0.0,1.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2474,plate,put down,Counter_23,Counter,23,put down plate on counter,player_48b50af8,encouraged_division_of_labor_large,bfdf05102ff58998,train,1027.0036111612565,92.08307797949931,1.0,0.0,1.0,0.4,1.0,"(1, 2)",69175adfb0a9c60f05294e94,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
