tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
129,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_077e6996,baseline_division_of_labor_large,20deee59f41be79f,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",603e27e4689f94dfc6590465,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
320,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_077e6996,baseline_division_of_labor_large,20deee59f41be79f,train,187.5000000000208,171.5000000000208,0.0,0.0,0.0,1.0,0.2,"(5, 2)",603e27e4689f94dfc6590465,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
569,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_077e6996,baseline_division_of_labor_large,20deee59f41be79f,train,251.5000000000209,64.00000000000009,0.0,0.0,0.0,1.0,0.2,"(5, 2)",603e27e4689f94dfc6590465,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
760,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_077e6996,baseline_division_of_labor_large,20deee59f41be79f,train,354.0553512512623,102.55535125124143,0.0,0.0,0.0,1.0,0.2,"(5, 2)",603e27e4689f94dfc6590465,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1094,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_077e6996,baseline_division_of_labor_large,20deee59f41be79f,train,659.9698751573018,305.91452390603945,0.0,0.0,0.0,1.0,0.2,"(5, 2)",603e27e4689f94dfc6590465,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1232,plate,put down,Counter_22,Counter,22,put down plate on counter,player_077e6996,baseline_division_of_labor_large,20deee59f41be79f,train,755.9698751572978,95.99999999999602,0.0,0.0,0.0,1.0,0.2,"(5, 2)",603e27e4689f94dfc6590465,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1232,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_077e6996,baseline_division_of_labor_large,20deee59f41be79f,train,755.9698751572978,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",603e27e4689f94dfc6590465,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1276,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_077e6996,baseline_division_of_labor_large,20deee59f41be79f,train,755.9698751572978,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",603e27e4689f94dfc6590465,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1276,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_077e6996,baseline_division_of_labor_large,20deee59f41be79f,train,755.9698751572978,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",603e27e4689f94dfc6590465,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1429,plate,put down,Counter_22,Counter,22,put down plate on counter,player_077e6996,baseline_division_of_labor_large,20deee59f41be79f,train,842.4468847408539,86.47700958355608,0.0,0.0,0.0,1.0,0.2,"(5, 2)",603e27e4689f94dfc6590465,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
