tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
256,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,118.50919797850167,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,,[],,,
280,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,,[],,,
468,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,214.50919797850167,96.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,player_1b8c80b4,['player_1b8c80b4'],,,
549,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,191.68276824922975,169.05535125126028,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,player_47805ece,['player_47805ece'],,,
603,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,262.5091979785017,48.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,,[],,,
627,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,262.191966227732,70.50919797850221,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,,[],,,
681,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,326.5091979785018,64.00000000000011,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,player_1b8c80b4,['player_1b8c80b4'],,,
689,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,326.1919662277321,64.00000000000011,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,player_47805ece,['player_47805ece'],,,
784,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,326.5091979785018,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,player_1b8c80b4,['player_1b8c80b4'],,,False
808,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,342.50919797850185,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,player_1b8c80b4,['player_1b8c80b4'],"['player_1b8c80b4', 'player_1b8c80b4']",['player_1b8c80b4'],False
844,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,438.19196622773217,112.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,,[],,,
845,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,342.50919797850185,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,player_1b8c80b4,['player_1b8c80b4'],"['player_1b8c80b4', 'player_1b8c80b4']",['player_1b8c80b4'],False
913,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,396.9862075620605,54.47700958355864,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,player_1b8c80b4,"['player_1b8c80b4', 'player_1b8c80b4']","['player_1b8c80b4', 'player_1b8c80b4']",['player_1b8c80b4'],
938,plate,put down,Counter_23,Counter,23,put down plate on counter,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,531.0216228232395,92.82965659550727,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,player_47805ece,['player_47805ece'],,,
1030,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,624.0258988809517,93.00427605771222,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,,[],,,
1137,plate,put down,Counter_22,Counter,22,put down plate on counter,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,710.581250132188,86.55535125123629,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,player_47805ece,['player_47805ece'],,,
1164,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,428.98620756206054,32.00000000000006,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,,[],,,
1194,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,749.0644732179595,38.48322308577155,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,,[],,,
1264,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,508.9862075620606,80.00000000000006,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,player_1b8c80b4,['player_1b8c80b4'],,,
1409,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,620.986207562056,111.99999999999544,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,,[],,,
1468,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,861.0644732179555,111.99999999999602,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,player_47805ece,['player_47805ece'],,,
1468,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,861.0644732179555,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,player_47805ece,['player_47805ece'],,,False
1543,plate,put down,Counter_24,Counter,24,put down plate on counter,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,729.8352785120505,108.84907094999448,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,player_1b8c80b4,['player_1b8c80b4'],,,
1587,plate,put down,Counter_25,Counter,25,put down plate on counter,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,930.753715502432,69.68924228447645,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,player_47805ece,"['player_47805ece', 'player_47805ece']",,,
1592,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_47805ece,baseline_division_of_labor_large,02402b337406ff8f,train,930.753715502432,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",67aac5f3a776aaeb2d43a380,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_47805ece_actions,player_47805ece,"['player_47805ece', 'player_47805ece']",,,False
1691,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,800.1409602827162,70.30568177066561,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,player_1b8c80b4,['player_1b8c80b4'],,,False
1758,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_1b8c80b4,baseline_division_of_labor_large,02402b337406ff8f,train,848.1409602827142,47.99999999999807,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5ef05841b681b05763588ff9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_1b8c80b4_actions,player_1b8c80b4,['player_1b8c80b4'],"['player_1b8c80b4', 'player_1b8c80b4']",['player_1b8c80b4'],False
