tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
492,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,176.52915909117056,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
662,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,231.06428043409596,54.53512134292541,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
662,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,231.06428043409596,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
709,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,231.06428043409596,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
709,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,231.06428043409596,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
830,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,231.06428043409596,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
830,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,231.06428043409596,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1242,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,355.6922875847753,124.62800715067931,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1242,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,355.6922875847753,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1331,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,371.6922875847748,15.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1452,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,403.69228758477425,31.99999999999943,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1487,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d5c14510,encouraged_division_of_labor_v2,24f93f1db2c4667a,403.69228758477425,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",628f83dc5398c04bac86f9e6,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
