tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
129,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_73885e5d,baseline_division_of_labor_large,334d3267dbd5c95e,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6728332a47c2c47f9daef26f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_73885e5d_actions,,[],,,
347,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_119d89a4,baseline_division_of_labor_large,334d3267dbd5c95e,train,99.28650672346414,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5c7afaed3576f70015c3ccad,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_119d89a4_actions,,[],,,
386,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_73885e5d,baseline_division_of_labor_large,334d3267dbd5c95e,train,265.7383958857097,249.73839588570968,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6728332a47c2c47f9daef26f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_73885e5d_actions,player_73885e5d,['player_73885e5d'],,,
493,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_119d89a4,baseline_division_of_labor_large,334d3267dbd5c95e,train,153.82162806638954,54.53512134292539,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5c7afaed3576f70015c3ccad,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_119d89a4_actions,player_119d89a4,['player_119d89a4'],,,
535,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_73885e5d,baseline_division_of_labor_large,334d3267dbd5c95e,train,390.5711490981709,124.83275321246116,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6728332a47c2c47f9daef26f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_73885e5d_actions,,[],,,
597,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_119d89a4,baseline_division_of_labor_large,334d3267dbd5c95e,train,190.66603827010255,36.84441020371304,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5c7afaed3576f70015c3ccad,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_119d89a4_actions,,[],,,
715,plate,put down,Counter_23,Counter,23,put down plate on counter,player_73885e5d,baseline_division_of_labor_large,334d3267dbd5c95e,train,492.88033541151214,102.30918631334129,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6728332a47c2c47f9daef26f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_73885e5d_actions,player_73885e5d,['player_73885e5d'],,,
869,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_119d89a4,baseline_division_of_labor_large,334d3267dbd5c95e,train,299.4693607728979,108.80332250279534,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5c7afaed3576f70015c3ccad,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_119d89a4_actions,player_119d89a4,['player_119d89a4'],,,
947,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_73885e5d,baseline_division_of_labor_large,334d3267dbd5c95e,train,633.5698092624164,140.68947385090422,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6728332a47c2c47f9daef26f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_73885e5d_actions,,[],,,
1016,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_73885e5d,baseline_division_of_labor_large,334d3267dbd5c95e,train,697.5698092624136,63.99999999999727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6728332a47c2c47f9daef26f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_73885e5d_actions,player_73885e5d,['player_73885e5d'],,,
