tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1470,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,431.9327921930681,0.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1524,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,447.9327921930681,16.0,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1626,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,518.2508763562075,70.31808416313942,3.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1714,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,572.7278859397643,54.477009583556764,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1822,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,572.7278859397643,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1856,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,572.7278859397643,0.0,4.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2081,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,588.7278859397636,15.999999999999318,5.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2128,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,588.7278859397636,0.0,5.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2245,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,659.0459701029031,70.31808416313947,6.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2333,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,713.5229796864598,54.477009583556764,6.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2435,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,713.5229796864598,0.0,6.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2476,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,713.5229796864598,0.0,6.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2564,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,768.0321776703983,54.50919798393841,6.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2650,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,822.5091872539551,54.47700958355688,6.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2748,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,822.5091872539551,0.0,7.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2811,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,854.5091872539538,31.999999999998636,8.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2920,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,940.8148402623536,86.30565300839987,8.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3004,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,995.2918498459105,54.47700958355688,9.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3109,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,995.2918498459105,0.0,9.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3150,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,995.2918498459105,0.0,9.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3231,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1049.8010478298486,54.509197983938066,9.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3314,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1104.278057413406,54.47700958355745,10.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3423,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1104.278057413406,0.0,10.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3469,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1120.2780574134053,15.999999999999318,10.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3560,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1190.596141576546,70.31808416314061,11.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3670,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1260.9018233472123,70.3056817706663,11.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3797,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1260.9018233472123,0.0,11.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3860,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1292.901823347211,31.999999999998636,11.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3915,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1292.901823347211,0.0,11.0,0.0,0.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4019,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1376.5232112696235,83.62138792241262,13.0,1.0,1.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4116,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1431.0002208531803,54.477009583556764,13.0,0.0,1.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4199,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1485.4772304367377,54.47700958355745,13.0,0.0,1.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4298,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_68b0c692,baseline_division_of_labor_v2,eb56f67e811d54ed,1485.4772304367377,0.0,13.0,0.0,1.0,1.0,1.0,"(5, 2)",65714a2185b7c4c7ee00ddcd,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
