tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
178,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
445,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,124.8155986975484,108.8155986975484,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
789,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,236.81559869754844,112.00000000000004,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1163,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,364.81559869754864,128.0000000000002,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1305,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,396.81559869754875,32.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1342,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,396.81559869754875,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2191,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,515.3247966760514,118.50919797850264,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2354,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,624.1738676260459,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2435,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,685.2844971515273,61.110629525481386,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2561,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,762.1194226813122,76.83492552978498,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3360,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,850.7165296891637,88.59710700785149,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3474,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,942.8820444625521,92.1655147733884,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3611,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1006.8820444625494,63.99999999999727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3717,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1070.8820444625474,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3882,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1182.8820444625435,111.99999999999613,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4006,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1275.7014842155527,92.81943975300919,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4792,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1330.0196026114734,54.31811839592069,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4847,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1346.0196026114736,16.000000000000227,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5051,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1346.0196026114736,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5133,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1400.4966121950292,54.47700958355563,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5240,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1454.8147305909479,54.318118395918646,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5329,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1509.1328489868692,54.318118395921374,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5447,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1563.6098585704249,54.47700958355563,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5588,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1650.165209821661,86.55535125123606,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5754,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1704.6422194052168,54.477009583555855,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5966,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1784.642219405214,79.99999999999727,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6385,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1784.642219405214,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6431,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1800.6422194052143,16.000000000000227,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6431,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1800.6422194052143,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6724,tomato_salad,put down,Dispenser_80,Dispenser,80,put down tomato_salad on dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1928.6422194052104,127.99999999999613,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
