tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1804,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,train,540.3618270817814,143.8552118060034,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,"['player_b58c4263', 'player_b58c4263']",,,
1834,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,train,540.3618270817814,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,"['player_b58c4263', 'player_b58c4263']",,,False
1861,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,train,540.3618270817814,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,"['player_b58c4263', 'player_b58c4263', 'player_b58c4263']",,,
2115,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,train,594.776897629738,54.41507054795659,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_8b5536c1,['player_8b5536c1'],,,True
2191,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,515.3247966760514,118.50919797850264,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,,[],,,
2228,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,train,626.7768976297364,31.99999999999841,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,['player_b58c4263'],"['player_8b5536c1', 'player_b58c4263']","['player_b58c4263', 'player_b58c4263', 'player_b58c4263']",False
2354,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,624.1738676260459,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,['player_8b5536c1'],,,
2435,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,685.2844971515273,61.110629525481386,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,,[],,,
2541,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,train,713.1919445543933,86.41504692465696,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,,[],,,
2561,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,train,762.1194226813122,76.83492552978498,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,['player_8b5536c1'],,,
2796,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,train,783.7270658973239,70.53512134293055,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,['player_b58c4263'],,,
3360,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,850.7165296891637,88.59710700785149,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,,[],,,
3474,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,942.882044462552,92.1655147733884,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,['player_8b5536c1'],,,
3519,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,918.2129855814602,134.48591968413632,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,,[],,,
3611,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1006.8820444625494,63.99999999999727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,,[],,,
3717,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1070.8820444625474,63.999999999997954,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,['player_8b5536c1'],,,
3781,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1004.7837059741736,86.57072039271327,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,['player_b58c4263'],,,
3882,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1182.8820444625435,111.99999999999612,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,,[],,,
4006,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1275.701484215553,92.8194397530092,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,['player_8b5536c1'],,,
4006,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1091.3188273170913,86.53512134291782,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,,[],,,
4284,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1200.2591235312927,108.94029621420144,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,['player_b58c4263'],,,
4507,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1261.421654606611,61.16253107531816,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,,[],,,
4690,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1331.9567759495376,70.53512134292669,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,['player_b58c4263'],,,
4792,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1330.0196026114734,54.31811839592069,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,['player_8b5536c1'],,,False
4810,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1331.9567759495376,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,['player_b58c4263'],,,False
4847,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1346.0196026114736,16.000000000000227,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_b58c4263,['player_8b5536c1'],"['player_8b5536c1', 'player_8b5536c1']",['player_b58c4263'],True
4924,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1363.9567759495362,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,['player_b58c4263'],"['player_b58c4263', 'player_b58c4263']",['player_b58c4263'],False
5051,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1346.0196026114736,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,['player_8b5536c1'],"['player_8b5536c1', 'player_8b5536c1']",['player_b58c4263'],False
5133,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1400.4966121950292,54.47700958355563,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,"['player_8b5536c1', 'player_8b5536c1']","['player_8b5536c1', 'player_8b5536c1']",['player_b58c4263'],
5240,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1454.814730590948,54.318118395918646,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_b58c4263,['player_b58c4263'],"['player_b58c4263', 'player_b58c4263']",['player_b58c4263'],True
5301,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1443.9567759495362,80.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_8b5536c1,['player_8b5536c1'],,,True
5329,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1509.1328489868692,54.318118395921374,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,"['player_b58c4263', 'player_8b5536c1']","['player_b58c4263', 'player_b58c4263']",['player_b58c4263'],
5356,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1443.9567759495362,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,"['player_8b5536c1', 'player_b58c4263']",,,
5447,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1563.6098585704249,54.47700958355563,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,,[],,,
5453,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1475.9567759495364,32.00000000000023,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_8b5536c1,['player_8b5536c1'],,,True
5588,plate,put down,Counter_22,Counter,22,put down plate on counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1650.165209821661,86.55535125123606,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,['player_8b5536c1'],,,
5588,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1507.956775949537,32.00000000000023,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,['player_b58c4263'],"['player_8b5536c1', 'player_b58c4263']","['player_8b5536c1', 'player_b58c4263']",False
5681,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1507.956775949537,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,['player_b58c4263'],"['player_8b5536c1', 'player_b58c4263']","['player_8b5536c1', 'player_b58c4263']",False
5754,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1704.6422194052168,54.477009583555855,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,,[],,,
5906,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1600.9053223731712,92.94854642363453,3.0,1.0,1.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,"['player_b58c4263', 'player_b58c4263']","['player_8b5536c1', 'player_b58c4263']","['player_8b5536c1', 'player_b58c4263']",
5966,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1784.642219405214,79.99999999999727,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,['player_8b5536c1'],,,
5997,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1616.9053223731723,16.000000000001137,3.0,0.0,1.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,,[],,,
6189,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1687.440443716099,70.53512134292669,3.0,0.0,1.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,['player_b58c4263'],,,
6343,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1687.440443716099,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_b58c4263,['player_b58c4263'],,,False
6385,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1784.642219405214,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,['player_8b5536c1'],,,False
6393,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b58c4263,baseline_division_of_labor_large,a1110d2d33597782,test,1687.440443716099,0.0,3.0,0.0,1.0,0.4,1.0,"(1, 2)",65edcb21fa595679e6cfbc4b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_b58c4263_actions,player_8b5536c1,['player_b58c4263'],"['player_b58c4263', 'player_b58c4263']",['player_8b5536c1'],True
6431,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_8b5536c1,baseline_division_of_labor_large,a1110d2d33597782,test,1800.6422194052143,16.000000000000227,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6387984be099d077b7cd8508,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision",player_8b5536c1_actions,player_8b5536c1,"['player_8b5536c1', 'player_8b5536c1']",,,
