tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
117,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
187,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
259,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
299,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,131.44966925731714,38.48322308577241,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
377,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,169.93289234308963,38.483223085772494,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
442,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,208.41611542886207,38.48322308577244,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
767,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,405.4760112389205,197.0598958100584,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1006,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,494.59917731578423,89.12316607686375,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1136,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,549.108409062092,54.50923174630782,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1193,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,549.108409062092,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1245,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,565.1084090620916,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1292,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,581.1084090620911,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1347,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,581.1084090620911,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1428,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,635.5854186456485,54.47700958355733,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1804,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,831.0947890639992,195.50937041835073,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2042,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,1045.4455417228792,214.35075265887997,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2159,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,1132.000892974118,86.55535125123879,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2260,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,1224.8305495696231,92.82965659550518,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2336,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,1240.8305495696225,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2389,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,1279.3397813159308,38.50923174630839,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2546,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0d91390c,baseline_division_of_labor_large,823ac4ee8ddd4983,train,1391.339781315927,111.99999999999613,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5dd329e3270f4433de53299a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
