tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
153,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b2b40133,encouraged_division_of_labor,6ed05d136fc73786,16.0,0.0,0.0,0.0,0.0,1.0,0.5,"(5, 2)",6506f9e821e92759b20c2be6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
325,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_b2b40133,encouraged_division_of_labor,6ed05d136fc73786,38.627416997969505,22.627416997969505,0.0,0.0,0.0,1.0,0.5,"(5, 2)",6506f9e821e92759b20c2be6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
375,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b2b40133,encouraged_division_of_labor,6ed05d136fc73786,61.25483399593901,22.627416997969505,0.0,0.0,0.0,1.0,0.5,"(5, 2)",6506f9e821e92759b20c2be6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
429,tomato,put down,Counter_33,Counter,33,put down tomato on counter,player_b2b40133,encouraged_division_of_labor,6ed05d136fc73786,99.73805708171083,38.483223085771826,0.0,0.0,0.0,1.0,0.5,"(5, 2)",6506f9e821e92759b20c2be6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
489,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b2b40133,encouraged_division_of_labor,6ed05d136fc73786,144.99289107764992,45.25483399593908,0.0,0.0,0.0,1.0,0.5,"(5, 2)",6506f9e821e92759b20c2be6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
681,plate,put down,Counter_01,Counter,01,put down plate on counter,player_b2b40133,encouraged_division_of_labor,6ed05d136fc73786,336.64209997432334,191.64920889667343,0.0,0.0,0.0,1.0,0.5,"(5, 2)",6506f9e821e92759b20c2be6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
856,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b2b40133,encouraged_division_of_labor,6ed05d136fc73786,528.7195904762866,192.07749050196327,0.0,0.0,0.0,1.0,0.5,"(5, 2)",6506f9e821e92759b20c2be6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1087,plate,put down,Counter_02,Counter,02,put down plate on counter,player_b2b40133,encouraged_division_of_labor,6ed05d136fc73786,704.4211520177882,175.70156154150163,0.0,0.0,0.0,1.0,0.5,"(5, 2)",6506f9e821e92759b20c2be6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1121,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_b2b40133,encouraged_division_of_labor,6ed05d136fc73786,720.4211520177878,15.999999999999545,0.0,0.0,0.0,1.0,0.5,"(5, 2)",6506f9e821e92759b20c2be6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
1173,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b2b40133,encouraged_division_of_labor,6ed05d136fc73786,743.0485690157567,22.627416997968908,0.0,0.0,0.0,1.0,0.5,"(5, 2)",6506f9e821e92759b20c2be6,"[p(2, 2)_cs(1.0)_ws(0.5)]_[p(5, 2)_cs(0.5)_ws(1.0)]_ability_hints"
