tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
139,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
354,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,201.81893290666642,185.81893290666642,0.0,0.0,0.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
421,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,240.3021559924389,38.483223085772494,0.0,0.0,0.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
481,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,278.7853790782115,38.48322308577261,0.0,0.0,0.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
543,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,317.26860216398416,38.483223085772636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
601,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,362.5234361599239,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
728,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,455.52771221763606,93.00427605771216,0.0,0.0,0.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
838,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,564.3767831676306,108.84907094999454,0.0,0.0,0.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
961,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,673.0130199594711,108.63623679184047,0.0,0.0,0.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1031,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9be2c79d,encouraged_division_of_labor_large,73c0c2763ebdd85b,train,727.3311383553926,54.31811839592149,1.0,1.0,1.0,1.0,1.0,"(5, 2)",568899d9d7848e0005399c6b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
