tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
217,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,53.01785145224482,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
314,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,139.57320270348373,86.5553512512389,0.0,0.0,0.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
399,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,226.12855395472533,86.5553512512416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
489,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,318.95821055023265,92.82965659550732,0.0,0.0,0.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
566,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,364.2130445461724,45.25483399593975,0.0,0.0,0.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
785,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,613.9518657488021,249.7388212026297,0.0,0.0,0.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1174,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,613.9518657488021,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1207,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,629.9518657488015,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1246,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,629.9518657488015,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1456,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,856.9238190937342,226.97195334493267,1.0,1.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1487,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,872.9238190937338,15.999999999999545,1.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1534,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,911.4070421795054,38.48322308577167,1.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1584,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,953.1587782069023,41.75173602739687,1.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1636,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,998.4136122028401,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1684,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1043.668446198778,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1750,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1104.8355421929032,61.16709599412525,1.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1922,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1245.3215170892663,140.48597489636313,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1967,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1277.321517089265,31.999999999998636,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1995,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1293.3215170892643,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2033,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1325.3215170892636,31.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2056,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1341.3215170892638,16.000000000000227,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2082,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1357.3215170892638,16.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2340,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1654.5276349979497,297.2061179086859,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2424,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1741.0829862491858,86.55535125123606,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2508,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1827.6383375004245,86.55535125123879,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2599,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,1920.4679940959297,92.82965659550518,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2689,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,2013.4722701536407,93.00427605771097,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2793,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,2122.321341103642,108.84907095000153,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2839,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,2154.3213411036463,32.00000000000409,2.0,0.0,1.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2874,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,train,2186.3213411036504,32.00000000000409,3.0,1.0,2.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3033,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,test,2202.321341103652,16.000000000001364,0.0,0.0,2.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3077,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,test,2240.804564189424,38.48322308577235,0.0,0.0,2.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3124,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,test,2279.2877872751988,38.483223085774625,0.0,0.0,2.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3174,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,test,2324.5426212711445,45.25483399594577,0.0,0.0,2.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3226,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fc4db0f1,encouraged_division_of_labor_large,b607792a80da39be,test,2369.7974552670903,45.25483399594577,0.0,0.0,2.0,1.0,0.2,"(5, 2)",691ca4563c23383f08c2a296,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
