tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
256,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,70.50908383782408,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
436,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,140.98609342138258,70.4770095835585,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
727,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,249.9903694790938,109.00427605771122,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
860,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,342.8200260746012,92.82965659550737,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
979,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,435.82430213231333,93.00427605771216,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1117,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,544.6733730823086,108.84907094999522,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1220,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,614.9790548529743,70.30568177066573,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1316,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,662.9790548529724,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1392,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,694.9790548529711,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1424,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,694.9790548529711,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
