tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1307,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,220.8224467591137,108.82244675911367,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,"['player_8df9d22a', 'player_f44097bd']",,,
1307,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,220.8224467591137,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,,[],,,
1316,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,662.9790548529724,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],"['player_f44097bd', 'player_8df9d22a']",['player_8df9d22a'],False
1392,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,694.9790548529711,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],,,False
1407,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,284.8224467591138,64.00000000000011,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,['player_f44097bd'],,,
1424,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,694.9790548529711,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,"['player_8df9d22a', 'player_8df9d22a']",,,
1545,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,694.9790548529711,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,"['player_8df9d22a', 'player_8df9d22a']",,,False
1573,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,694.9790548529711,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,"['player_8df9d22a', 'player_8df9d22a', 'player_8df9d22a']",,,
1578,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,396.8224467591139,112.00000000000011,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,,[],,,
1658,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,765.4882528314724,70.50919797850133,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,,[],,,
1730,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,489.65210335462126,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,['player_f44097bd'],,,
1737,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,829.4882528314697,63.99999999999727,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],,,
1783,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,505.65210335462126,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_8df9d22a,['player_8df9d22a'],"['player_f44097bd', 'player_8df9d22a']",['player_8df9d22a'],True
1818,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,521.652103354621,15.999999999999716,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,"['player_8df9d22a', 'player_f44097bd']","['player_f44097bd', 'player_8df9d22a']",['player_8df9d22a'],
1818,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,521.652103354621,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,"['player_8df9d22a', 'player_f44097bd']","['player_f44097bd', 'player_8df9d22a']",['player_8df9d22a'],False
1843,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,893.488252831467,63.99999999999727,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,,[],,,
1874,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,521.652103354621,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,"['player_8df9d22a', 'player_f44097bd', 'player_f44097bd']","['player_f44097bd', 'player_8df9d22a']",['player_8df9d22a'],
1874,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,521.652103354621,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,"['player_8df9d22a', 'player_f44097bd', 'player_f44097bd']","['player_f44097bd', 'player_8df9d22a']",['player_8df9d22a'],False
1921,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,537.6521033546203,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,"['player_8df9d22a', 'player_f44097bd', 'player_f44097bd', 'player_f44097bd']","['player_f44097bd', 'player_8df9d22a']",['player_8df9d22a'],
1921,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,537.6521033546203,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,"['player_8df9d22a', 'player_f44097bd', 'player_f44097bd', 'player_f44097bd']","['player_f44097bd', 'player_8df9d22a']",['player_8df9d22a'],False
1930,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,963.9899205270634,70.50166769559644,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],,,
2030,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,963.9899205270634,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],,,False
2068,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,979.9899205270628,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_f44097bd,['player_8df9d22a'],"['player_8df9d22a', 'player_8df9d22a']","['player_8df9d22a', 'player_f44097bd', 'player_f44097bd', 'player_f44097bd']",True
2109,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,979.9899205270628,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],"['player_8df9d22a', 'player_8df9d22a']","['player_8df9d22a', 'player_f44097bd', 'player_f44097bd', 'player_f44097bd']",False
2271,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,1088.866132952263,108.8762124251998,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,"['player_8df9d22a', 'player_8df9d22a']","['player_8df9d22a', 'player_8df9d22a']","['player_8df9d22a', 'player_f44097bd', 'player_f44097bd', 'player_f44097bd']",
2325,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,1127.3493560380332,38.48322308577053,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,,[],,,
2431,plate,put down,Counter_23,Counter,23,put down plate on counter,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,1220.1790126335384,92.82965659550518,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],,,
2537,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,1313.1832886912491,93.00427605771095,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,,[],,,
2653,plate,put down,Counter_24,Counter,24,put down plate on counter,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,1422.032359641246,108.84907094999676,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],,,
2758,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,1483.1429891667278,61.11062952548173,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,,[],,,
2861,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,1553.6446568623253,70.50166769559746,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],,,
2879,tomato_cut,put down,Delivery_53,Delivery,53,put down tomato_cut on delivery,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,train,665.6521033546154,127.99999999999513,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,"['player_8df9d22a', 'player_f44097bd']","['player_8df9d22a', 'player_8df9d22a']","['player_8df9d22a', 'player_f44097bd', 'player_f44097bd', 'player_f44097bd']",
3101,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,720.1291129381727,54.47700958355733,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,,[],,,
3163,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,1624.1538548408282,70.50919797850293,0.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,,[],,,
3204,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,806.684464189409,86.55535125123629,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,['player_f44097bd'],,,
3247,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,1688.1538548408262,63.999999999997954,0.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],,,
3275,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,845.1676872751806,38.48322308577155,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,,[],,,
3348,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,1688.1538548408262,0.0,0.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],,,False
3372,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,1704.1538548408264,16.000000000000227,0.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_f44097bd,['player_8df9d22a'],"['player_8df9d22a', 'player_8df9d22a']",['player_f44097bd'],True
3437,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,890.4225212711184,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,['player_f44097bd'],,,
3479,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,1752.1538548408244,47.999999999997954,0.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,,[],,,
3487,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,906.4225212711178,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_8df9d22a,['player_8df9d22a'],"['player_8df9d22a', 'player_8df9d22a']",['player_f44097bd'],True
3558,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,1816.1538548408223,63.999999999997954,0.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,['player_8df9d22a'],,,
3589,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,938.4225212711164,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,player_f44097bd,"['player_8df9d22a', 'player_f44097bd']","['player_8df9d22a', 'player_8df9d22a']",['player_f44097bd'],
3608,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,1848.153854840822,31.999999999999545,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_f44097bd,['player_f44097bd'],,,True
3652,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_8df9d22a,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,1864.1538548408212,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f356e8b725d18529807d33c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_8df9d22a_actions,player_8df9d22a,"['player_f44097bd', 'player_8df9d22a']",,,
3662,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f44097bd,baseline_division_of_labor_large,c08c5ce6a1fbab3c,test,992.8995308546736,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(5, 2)",667a3ea3429027d377819d6a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_f44097bd_actions,,[],,,
