tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
984,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,467.44912489267824,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,"['player_1bb120b0', 'player_1bb120b0']","['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],
1046,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,467.44912489267824,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,"['player_1bb120b0', 'player_1bb120b0']","['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],False
1215,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,467.44912489267824,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,"['player_1bb120b0', 'player_1bb120b0', 'player_1bb120b0']","['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],
1391,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,599.3340078085132,233.7383958857104,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],,,
1491,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,599.3340078085132,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],,,False
1558,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,615.3340078085125,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],"['player_e5654a8f', 'player_e5654a8f']",['player_e5654a8f'],False
1578,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,615.3340078085125,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],"['player_e5654a8f', 'player_e5654a8f']",['player_e5654a8f'],False
1620,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,499.4491248926784,32.00000000000017,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,"['player_1bb120b0', 'player_1bb120b0', 'player_1bb120b0']","['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],False
1791,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,842.5038543463365,227.169846537824,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,"['player_e5654a8f', 'player_e5654a8f']","['player_e5654a8f', 'player_e5654a8f']",['player_e5654a8f'],
1883,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,880.9870774321084,38.4832230857719,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,,[],,,
1906,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,748.2464518655714,248.79732697289305,2.0,1.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,"['player_1bb120b0', 'player_1bb120b0', 'player_1bb120b0', 'player_1bb120b0']","['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],
1969,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,967.5424286833448,86.55535125123629,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],,,
1982,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,802.7234614491288,54.47700958355733,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,,[],,,
2102,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,872.8537444089034,70.1302829597746,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,['player_1bb120b0'],,,
2102,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,872.8537444089034,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,,[],,,
2141,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,1054.0977799345833,86.55535125123856,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,,[],,,
2348,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,1106.5921402946087,233.73839588570536,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,['player_1bb120b0'],,,
2371,plate,put down,Counter_26,Counter,26,put down plate on counter,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,1194.9468301101665,140.84905017558322,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],,,
2457,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,1106.5921402946087,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,['player_1bb120b0'],,,False
2492,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,1106.5921402946087,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_e5654a8f,['player_1bb120b0'],"['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],True
2524,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,1335.7877958143974,140.84096570423094,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,,[],,,
2643,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,1428.6174524099026,92.82965659550518,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],,,
2655,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,1264.0921402946374,157.50000000002865,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,['player_1bb120b0'],"['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],False
2771,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,1521.6217284676136,93.00427605771095,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,,[],,,
2871,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,train,1608.1770797188497,86.55535125123606,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],,,
2879,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,train,1436.631570962349,172.53943066771194,0.0,-1.0,0.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,"['player_1bb120b0', 'player_1bb120b0']","['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],
3087,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,test,1694.6540893024053,86.47700958355563,0.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,,[],,,
3186,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,test,1781.2094405536411,86.55535125123606,0.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],,,
3254,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,test,1715.5971339652508,278.9655630029015,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,,[],,,
3313,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,test,1867.76479180488,86.55535125123879,0.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,,[],,,
3433,plate,put down,Counter_23,Counter,23,put down plate on counter,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,test,1960.594448400385,92.82965659550518,0.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],,,
3490,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,test,1949.3355298509543,233.73839588570377,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,['player_1bb120b0'],,,
3530,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,test,2053.5987244580965,93.0042760577112,0.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,,[],,,
3588,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,test,1949.3355298509543,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,['player_1bb120b0'],,,False
3621,plate,put down,Counter_24,Counter,24,put down plate on counter,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,test,2162.447795408096,108.84907094999971,0.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],,,
3625,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,test,1949.3355298509543,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_e5654a8f,['player_1bb120b0'],"['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],True
3656,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,test,1949.3355298509543,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,['player_1bb120b0'],"['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],False
3750,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,test,2271.32400838194,108.87621297384383,0.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,,[],,,
3841,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,test,2357.879359633186,86.55535125124607,0.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],,,
3935,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,test,2176.3606466141123,227.0251167631577,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,"['player_1bb120b0', 'player_1bb120b0']","['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],
3972,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,test,2192.3606466141136,16.000000000001364,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,,[],,,
4119,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,test,2444.4347108844386,86.55535125125243,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,,[],,,
4214,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,test,2426.0990424998363,233.73839588572264,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,['player_1bb120b0'],,,
4237,plate,put down,Counter_25,Counter,25,put down plate on counter,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,test,2569.2837610637835,124.84905017934489,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,player_e5654a8f,['player_e5654a8f'],,,
4321,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,test,2426.0990424998363,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_1bb120b0,['player_1bb120b0'],,,False
4350,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_e5654a8f,encouraged_division_of_labor_large,b342d7141d7b6579,test,2694.111994261626,124.82823319784256,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5dd1013c92b0d219edafe572,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e5654a8f_actions,,[],,,
4353,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1bb120b0,encouraged_division_of_labor_large,b342d7141d7b6579,test,2426.0990424998363,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5c40134b1580e900012320ab,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_1bb120b0_actions,player_e5654a8f,['player_1bb120b0'],"['player_1bb120b0', 'player_1bb120b0']",['player_e5654a8f'],True
