tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
105,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_71264b3b,baseline_division_of_labor_large,f1e9b5be4bf6451b,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6685f1aad530199298298942,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
205,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_71264b3b,baseline_division_of_labor_large,f1e9b5be4bf6451b,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6685f1aad530199298298942,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
276,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_71264b3b,baseline_division_of_labor_large,f1e9b5be4bf6451b,train,160.0,80.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6685f1aad530199298298942,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
395,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_71264b3b,baseline_division_of_labor_large,f1e9b5be4bf6451b,train,246.55535125124152,86.55535125124152,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6685f1aad530199298298942,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
544,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_71264b3b,baseline_division_of_labor_large,f1e9b5be4bf6451b,train,365.06454922974405,118.50919797850253,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6685f1aad530199298298942,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
812,plate,put down,Counter_22,Counter,22,put down plate on counter,player_71264b3b,baseline_division_of_labor_large,f1e9b5be4bf6451b,train,624.7306029834606,259.66605375371654,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6685f1aad530199298298942,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
929,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_71264b3b,baseline_division_of_labor_large,f1e9b5be4bf6451b,train,679.2076125670177,54.477009583557106,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6685f1aad530199298298942,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1118,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_71264b3b,baseline_division_of_labor_large,f1e9b5be4bf6451b,train,765.8350295649838,86.62741699796607,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6685f1aad530199298298942,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1841,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_71264b3b,baseline_division_of_labor_large,f1e9b5be4bf6451b,train,1172.0661714347257,406.2311418697419,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6685f1aad530199298298942,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2089,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_71264b3b,baseline_division_of_labor_large,f1e9b5be4bf6451b,train,1220.0661714347239,47.99999999999818,1.0,0.0,0.0,1.0,0.2,"(5, 2)",6685f1aad530199298298942,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
