tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
314,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_43c8b5d2,encouraged_division_of_labor_large,22cf352088bf6d84,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",676fa93a6e1840db7ea43423,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_43c8b5d2_actions,,[],,,
387,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_e2d0a69d,encouraged_division_of_labor_large,22cf352088bf6d84,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67f2b914d702155cbc0a3a2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2d0a69d_actions,,[],,,
392,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_43c8b5d2,encouraged_division_of_labor_large,22cf352088bf6d84,train,272.1939520927406,38.48322308577261,0.0,0.0,0.0,1.0,1.0,"(1, 2)",676fa93a6e1840db7ea43423,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_43c8b5d2_actions,player_43c8b5d2,['player_43c8b5d2'],,,
440,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_43c8b5d2,encouraged_division_of_labor_large,22cf352088bf6d84,train,310.6771751785132,38.48322308577264,0.0,0.0,0.0,1.0,1.0,"(1, 2)",676fa93a6e1840db7ea43423,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_43c8b5d2_actions,,[],,,
495,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e2d0a69d,encouraged_division_of_labor_large,22cf352088bf6d84,train,83.62967858575112,61.00226158778161,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67f2b914d702155cbc0a3a2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2d0a69d_actions,player_e2d0a69d,['player_e2d0a69d'],,,
605,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_43c8b5d2,encouraged_division_of_labor_large,22cf352088bf6d84,train,462.35393916451994,151.67676398600673,0.0,0.0,0.0,1.0,1.0,"(1, 2)",676fa93a6e1840db7ea43423,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_43c8b5d2_actions,player_43c8b5d2,['player_43c8b5d2'],,,
647,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e2d0a69d,encouraged_division_of_labor_large,22cf352088bf6d84,train,179.77555268340114,96.14587409765002,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67f2b914d702155cbc0a3a2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2d0a69d_actions,,[],,,
714,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_43c8b5d2,encouraged_division_of_labor_large,22cf352088bf6d84,train,571.2301521383665,108.87621297384658,0.0,0.0,0.0,1.0,1.0,"(1, 2)",676fa93a6e1840db7ea43423,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_43c8b5d2_actions,,[],,,
839,plate,put down,Counter_25,Counter,25,put down plate on counter,player_43c8b5d2,encouraged_division_of_labor_large,22cf352088bf6d84,train,696.0792023177074,124.8490501793409,0.0,0.0,0.0,1.0,1.0,"(1, 2)",676fa93a6e1840db7ea43423,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_43c8b5d2_actions,player_43c8b5d2,['player_43c8b5d2'],,,
936,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_e2d0a69d,encouraged_division_of_labor_large,22cf352088bf6d84,train,461.513948569111,281.73839588570985,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67f2b914d702155cbc0a3a2c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e2d0a69d_actions,player_e2d0a69d,['player_e2d0a69d'],,,
