tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
400,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,156.48597489636376,0.0,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
586,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,329.2411032744354,172.75512837807162,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
947,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,642.6270195755183,313.3859163010829,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1060,plate,put down,Counter_33,Counter,33,put down plate on counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,687.8818535714561,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1231,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,828.1949160457204,140.31306247426437,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1288,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,860.1949160457193,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1783,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1013.777065080449,153.5821490347297,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1953,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1186.5321934585193,172.75512837807025,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2308,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1417.6089813383435,231.07678787982422,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2370,plate,put down,Counter_32,Counter,32,put down plate on counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1456.0922044241136,38.48322308577008,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2531,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1612.578179320486,156.48597489637245,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2567,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1628.5781793204862,16.000000000000227,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2720,tomato_salad,pick up,Counter_32,Counter,32,pick up tomato_salad from counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1782.2963970217243,153.71821770123802,1.0,0.0,0.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2777,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1820.7796201074962,38.4832230857719,2.0,1.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2876,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1875.256629691053,54.477009583556764,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3019,tomato,put down,Counter_32,Counter,32,put down tomato on counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1891.2566296910531,16.000000000000227,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3087,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,1929.7398527768237,38.48322308577053,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3341,plate,put down,Counter_32,Counter,32,put down plate on counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2099.415091601493,169.67523882466912,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3341,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2099.415091601493,0.0,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3377,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2115.415091601494,16.000000000001364,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3479,plate,pick up,Counter_32,Counter,32,pick up plate from counter,player_0a03c2a9,encouraged_division_of_labor,cf4246cd4fce71ae,2131.415091601495,16.00000000000091,2.0,0.0,1.0,1.0,1.0,"(2, 2)",67325d10b9e0c58d803cd7ba,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
