tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
211,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
269,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
336,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
441,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
506,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,192.70450325325638,54.483223085772494,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
597,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,253.87159924738242,61.16709599412604,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
763,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,397.76621244722736,143.89461319984494,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
864,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,484.3215636984665,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
890,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,484.3215636984665,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
934,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,516.3215636984664,31.999999999999943,1.0,1.0,1.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
981,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,532.321563698466,15.999999999999545,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1019,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,570.8047867842376,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1127,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,657.3601380354761,86.55535125123845,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1262,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,750.1897946309841,92.82965659550803,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1302,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,750.1897946309841,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1321,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,750.1897946309841,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1401,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,827.0442614371507,76.85446680616656,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1475,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,864.107040842551,37.062779405400306,2.0,1.0,2.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1558,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,918.5840504261082,54.47700958355722,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1649,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,1005.1394016773445,86.55535125123629,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1759,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,1091.6947529285833,86.55535125123879,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1883,plate,assemble salad,Counter_24,Counter,24,assemble salad,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,1200.54382387858,108.84907094999676,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1908,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,1200.54382387858,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1989,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,1254.8619422745014,54.318118395921374,3.0,1.0,3.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2032,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_49a72d11,encouraged_division_of_labor_large,4d3e9846fe262bb3,train,1270.8619422745012,15.999999999999773,3.0,0.0,3.0,1.0,1.0,"(5, 2)",67677ba17f0a93a3a60ff516,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
