tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
201,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
372,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,134.62741699796953,112.00000000000003,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
522,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,246.62741699796962,112.00000000000009,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
696,plate,put down,Counter_24,Counter,24,put down plate on counter,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,355.45707359347693,108.82965659550732,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
833,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,425.7627553641434,70.30568177066647,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
886,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,473.7627553641435,48.000000000000114,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
918,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,473.7627553641435,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1016,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,582.6265135771843,108.86375821304074,2.0,1.0,1.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1072,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,598.6265135771839,15.999999999999659,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1147,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,637.1097366629556,38.48322308577167,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1199,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,675.5929597487271,38.483223085771556,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1290,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,720.847793744665,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1499,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,845.7240067185109,124.8762129738459,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1690,plate,put down,Counter_26,Counter,26,put down plate on counter,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,986.5730568978511,140.84905017934022,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1747,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,1018.5730568978497,31.999999999998636,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1834,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,1095.050817549673,76.47776065182325,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1864,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,1111.0508175496723,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1912,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_bd0d68bb,baseline_division_of_labor_large,1a562ce1b3ac38f1,train,1143.0508175496716,31.999999999999318,2.0,0.0,1.0,1.0,1.0,"(5, 2)",66bb3b51475c1232d474aa87,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
