tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
178,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,117.26544342259423,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
404,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,219.7486665083668,102.48322308577256,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
522,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,219.7486665083668,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
557,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,235.74866650836688,16.000000000000085,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
626,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,283.74866650836685,47.99999999999997,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
706,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,347.74866650836697,64.00000000000011,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
906,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,347.74866650836697,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
955,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,379.7486665083671,32.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1045,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,466.0667506675305,86.31808415916345,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1118,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,530.06675066753,63.99999999999943,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
