tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
104,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ba57a5a8,baseline_division_of_labor_large,c9663a31a2661355,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ff669ef0d726a203b4f1f99,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ba57a5a8_actions,,[],,,
167,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ba57a5a8,baseline_division_of_labor_large,c9663a31a2661355,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ff669ef0d726a203b4f1f99,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ba57a5a8_actions,player_ba57a5a8,['player_ba57a5a8'],,,
178,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,117.26544342259425,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_605400e8_actions,player_ba57a5a8,['player_ba57a5a8'],,,True
300,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ba57a5a8,baseline_division_of_labor_large,c9663a31a2661355,train,156.99245483208097,102.5092317463086,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ff669ef0d726a203b4f1f99,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ba57a5a8_actions,,[],,,
379,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ba57a5a8,baseline_division_of_labor_large,c9663a31a2661355,train,220.99245483208105,64.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ff669ef0d726a203b4f1f99,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ba57a5a8_actions,player_ba57a5a8,['player_ba57a5a8'],,,
404,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,219.7486665083668,102.48322308577256,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_605400e8_actions,player_605400e8,"['player_ba57a5a8', 'player_605400e8']",,,
522,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,219.7486665083668,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_605400e8_actions,player_605400e8,"['player_ba57a5a8', 'player_605400e8']",,,False
557,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_605400e8,baseline_division_of_labor_large,c9663a31a2661355,train,235.74866650836688,16.000000000000085,0.0,0.0,0.0,1.0,1.0,"(1, 2)",600f8adf1b55c51920d91aa7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_605400e8_actions,player_605400e8,"['player_ba57a5a8', 'player_605400e8', 'player_605400e8']",,,
557,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_ba57a5a8,baseline_division_of_labor_large,c9663a31a2661355,train,331.9924548320983,111.00000000001728,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ff669ef0d726a203b4f1f99,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ba57a5a8_actions,player_605400e8,"['player_ba57a5a8', 'player_605400e8', 'player_605400e8']",,,True
561,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_ba57a5a8,baseline_division_of_labor_large,c9663a31a2661355,train,331.9924548320983,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ff669ef0d726a203b4f1f99,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_ba57a5a8_actions,player_ba57a5a8,"['player_ba57a5a8', 'player_605400e8', 'player_605400e8', 'player_ba57a5a8']",,,
