tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
306,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
781,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,118.51452390138468,48.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
781,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,118.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1093,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,166.51452390138434,47.99999999999966,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1418,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,278.51452390138394,111.9999999999996,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1612,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,358.51452390138195,79.99999999999801,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1919,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,470.5145239013799,111.99999999999795,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2237,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,582.5145239013779,111.99999999999795,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2237,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,582.5145239013779,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2585,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,685.047890020447,102.53336611906911,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2803,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,771.5830113633646,86.53512134291759,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,train,796.5830113633418,24.999999999977263,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3380,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1045.5049376016905,248.92192623834865,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3561,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1100.040058944614,54.5351213429235,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3769,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1186.5751802875318,86.53512134291782,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3980,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d3b54265,baseline_division_of_labor_large,45d92270c822876e,test,1273.1103016304457,86.53512134291395,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66b504cd131c63b36b682b8d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
