tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
286,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,52.38673340310596,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
687,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,168.38673340311055,116.0000000000046,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
858,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,232.38673340311064,64.00000000000009,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1059,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,280.38673340311067,48.00000000000003,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1059,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,280.38673340311067,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1135,plate,put down,Counter_22,Counter,22,put down plate on counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,366.9420846543498,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1477,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,411.7832028889904,44.84111823464059,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1548,plate,put down,Counter_22,Counter,22,put down plate on counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,411.7832028889904,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1574,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,411.7832028889904,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1608,plate,put down,Counter_22,Counter,22,put down plate on counter,player_53f547d3,baseline_division_of_labor_large,84813b4b605983d5,train,411.7832028889904,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6697301fdc5460cba0eb4111,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
