tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
253,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
332,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
473,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,183.47611416342264,128.99289107765028,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
551,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,237.79423255934202,54.318118395919385,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
818,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,283.04906655528134,45.25483399593932,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
987,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,344.3039005512211,61.25483399593975,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1126,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,453.18011352506693,108.87621297384584,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1270,plate,put down,Counter_25,Counter,25,put down plate on counter,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,578.029163704408,124.84905017934108,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1410,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,702.8573969022494,124.82823319784143,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1554,plate,put down,Counter_26,Counter,26,put down plate on counter,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,843.7064470778292,140.8490501755798,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1593,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,859.7064470778287,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1680,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,930.0121288484963,70.30568177066766,1.0,1.0,1.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1729,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,946.0121288484959,15.999999999999545,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1814,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,1007.1792248426211,61.16709599412525,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1935,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_799b0202,encouraged_division_of_labor_large,b73c39782df1329e,train,1116.0554378164652,108.87621297384408,1.0,0.0,1.0,1.0,0.2,"(5, 2)",66cfbd2cb8eff8c5edc1700f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
