tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
192,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cf071d46,encouraged_division_of_labor_large,5e217a80f04fc40f,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",640152774945eb00209175b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
373,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_cf071d46,encouraged_division_of_labor_large,5e217a80f04fc40f,train,77.04430667361854,61.044306673618536,0.0,0.0,0.0,1.0,1.0,"(5, 2)",640152774945eb00209175b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
444,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cf071d46,encouraged_division_of_labor_large,5e217a80f04fc40f,train,115.55353841992716,38.50923174630863,0.0,0.0,0.0,1.0,1.0,"(5, 2)",640152774945eb00209175b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
529,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_cf071d46,encouraged_division_of_labor_large,5e217a80f04fc40f,train,185.87162258306628,70.31808416313912,0.0,0.0,0.0,1.0,1.0,"(5, 2)",640152774945eb00209175b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
679,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_cf071d46,encouraged_division_of_labor_large,5e217a80f04fc40f,train,246.98225210854812,61.11062952548184,0.0,0.0,0.0,1.0,1.0,"(5, 2)",640152774945eb00209175b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1158,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_cf071d46,encouraged_division_of_labor_large,5e217a80f04fc40f,train,571.2303159861383,324.2480638775902,0.0,0.0,0.0,1.0,1.0,"(5, 2)",640152774945eb00209175b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1250,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_cf071d46,encouraged_division_of_labor_large,5e217a80f04fc40f,train,571.2303159861383,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",640152774945eb00209175b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1323,tomato_cut,assemble salad,Counter_26,Counter,26,assemble salad,player_cf071d46,encouraged_division_of_labor_large,5e217a80f04fc40f,train,635.2303159861353,63.999999999997044,0.0,0.0,0.0,1.0,1.0,"(5, 2)",640152774945eb00209175b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1353,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_cf071d46,encouraged_division_of_labor_large,5e217a80f04fc40f,train,651.2303159861347,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",640152774945eb00209175b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1410,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_cf071d46,encouraged_division_of_labor_large,5e217a80f04fc40f,train,699.2303159861325,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(5, 2)",640152774945eb00209175b4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
