tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
654,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,514.6735434042976,92.5000000000166,0.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_e3ef2f39', 'player_160110ac']",,,False
780,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,294.9714666801034,86.55535125124132,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,,[],,,
849,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,632.673543404322,118.00000000002444,0.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",,,
894,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,387.80112327561073,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_160110ac,['player_e3ef2f39'],"['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",['player_e3ef2f39'],True
941,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,387.80112327561073,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,['player_e3ef2f39'],"['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",['player_e3ef2f39'],False
1030,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,426.3103550219196,38.5092317463089,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,"['player_e3ef2f39', 'player_e3ef2f39']","['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",['player_e3ef2f39'],
1139,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,845.6735434043503,213.0000000000283,1.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_e3ef2f39,['player_e3ef2f39'],,,True
1158,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,480.7873646054783,54.47700958355864,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,,[],,,
1160,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,861.6735434043499,15.999999999999543,1.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_e3ef2f39', 'player_160110ac']",,,
1279,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,567.3427158567156,86.55535125123731,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,['player_e3ef2f39'],,,
1436,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,605.8259389424871,38.48322308577155,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,,[],,,
1497,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,651.080772938425,45.254833995937815,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,['player_e3ef2f39'],,,
1571,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,696.3356069343628,45.254833995937815,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,,[],,,
1653,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1201.6735434044017,340.00000000005184,1.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_e3ef2f39', 'player_160110ac']",,,False
1675,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,757.502702928488,61.16709599412525,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,['player_e3ef2f39'],,,
1685,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1217.673543404402,16.000000000000227,1.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_e3ef2f39,['player_160110ac'],"['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",['player_e3ef2f39'],True
1719,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1217.673543404402,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,['player_160110ac'],"['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",['player_e3ef2f39'],False
1753,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1217.673543404402,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_160110ac', 'player_160110ac']","['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",['player_e3ef2f39'],
1777,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1217.673543404402,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_160110ac', 'player_160110ac']","['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",['player_e3ef2f39'],False
1802,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1217.673543404402,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_160110ac', 'player_160110ac', 'player_160110ac']","['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",['player_e3ef2f39'],
1827,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1233.6735434044012,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_e3ef2f39,['player_e3ef2f39'],,,True
1864,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,789.5027029284868,31.99999999999875,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_160110ac,"['player_160110ac', 'player_160110ac', 'player_160110ac']","['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",['player_e3ef2f39'],True
1874,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1267.6735434044106,34.00000000000932,1.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_e3ef2f39', 'player_160110ac']",,,
1928,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,821.5027029284854,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,"['player_160110ac', 'player_160110ac', 'player_160110ac', 'player_e3ef2f39']","['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",['player_e3ef2f39'],
2007,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1407.673543404436,140.00000000002547,2.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_e3ef2f39', 'player_160110ac']",,,False
2061,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1423.673543404436,16.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_e3ef2f39', 'player_160110ac', 'player_160110ac']",,,
2063,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,837.502702928485,15.999999999999543,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,,[],,,
2115,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,875.9859260142566,38.48322308577167,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,['player_e3ef2f39'],,,
2145,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1439.6735434044365,16.000000000000227,2.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_e3ef2f39,['player_e3ef2f39'],,,True
2181,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,914.4691491000282,38.48322308577155,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,,[],,,
2261,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,952.9523721858,38.48322308577178,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,['player_e3ef2f39'],,,
2456,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1787.6355705165324,347.96202711209617,2.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_e3ef2f39', 'player_160110ac']",,,
2714,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1262.9490868966832,309.9967147108832,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,,[],,,
2790,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1308.203920892621,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,['player_e3ef2f39'],,,
2804,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1915.6355705165265,127.99999999999407,2.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_e3ef2f39,['player_e3ef2f39'],,,True
2879,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,train,1915.6355705165265,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_e3ef2f39', 'player_160110ac']",,,
3064,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,test,1414.2462884160418,106.0423675234208,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,,[],,,
3120,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,test,1452.729511501813,38.483223085771215,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,['player_e3ef2f39'],,,
3191,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,test,1491.2127345875836,38.48322308577053,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,,[],,,
3250,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,test,1536.4675685835214,45.254833995937815,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,['player_e3ef2f39'],,,
3324,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,test,2005.1355705165356,89.5000000000091,0.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_e3ef2f39,['player_e3ef2f39'],,,True
3344,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,test,2021.1355705165356,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_e3ef2f39', 'player_160110ac']",,,
3449,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,test,1629.4718446412323,93.00427605771095,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,,[],,,
3530,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,test,2228.404928377025,207.26935786048944,0.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_e3ef2f39,['player_e3ef2f39'],,,True
3557,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e3ef2f39,encouraged_division_of_labor_large,9c3b2bd100878f02,test,1716.0271958924684,86.55535125123606,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5d558ebe886e3f0020e90fce,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_e3ef2f39_actions,player_e3ef2f39,['player_e3ef2f39'],,,
3571,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_160110ac,encouraged_division_of_labor_large,9c3b2bd100878f02,test,2260.4049283770287,32.00000000000364,0.0,0.0,0.0,1.0,1.0,"(1, 2)",610042bd58bb4f6845302491,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_160110ac_actions,player_160110ac,"['player_e3ef2f39', 'player_160110ac']",,,
