tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
173,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
273,plate,put down,Counter_22,Counter,22,put down plate on counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
371,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,179.51558392056987,38.483223085772494,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
461,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,243.51558392056995,64.00000000000009,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
488,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,259.51558392057007,16.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
525,plate,put down,Counter_22,Counter,22,put down plate on counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,259.51558392057007,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1005,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,291.51558392057024,32.00000000000017,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1043,plate,put down,Counter_22,Counter,22,put down plate on counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,291.51558392057024,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1089,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,307.5155839205703,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1131,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,323.51558392057035,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1162,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,323.51558392057035,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1238,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_710c423d,baseline_division_of_labor_large,1364fc4a4cbb5c2d,train,377.992593504129,54.47700958355864,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5bbb336327fb5000013d688f,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
