tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
104,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
166,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
202,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,77.11064008374193,22.62741699796957,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
249,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,115.59386316951374,38.48322308577181,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
332,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,176.59612475729529,61.00226158778155,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
448,plate,put down,Counter_24,Counter,24,put down plate on counter,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,244.4783757512034,67.88225099390812,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
487,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,260.47837575120343,16.00000000000003,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
618,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,368.7914382285407,108.31306247733727,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
946,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,384.7914382285407,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
975,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,384.7914382285407,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1098,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,400.7914382285407,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1131,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,416.7914382285407,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1149,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,416.7914382285407,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1250,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,515.6280712194405,98.83663299089977,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1808,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,646.6578970928969,131.0298258734564,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1873,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,694.6578970928948,47.999999999997954,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1958,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,726.6578970928936,31.99999999999875,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1980,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,726.6578970928936,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2364,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,726.6578970928936,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2403,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,742.6578970928929,15.999999999999318,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2450,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,774.6578970928915,31.999999999998636,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2477,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,774.6578970928915,0.0,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2560,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,806.6578970928902,31.999999999998636,2.0,0.0,1.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2671,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,912.4240891638913,105.76619207100111,3.0,1.0,2.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3152,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,1050.4616593012497,138.03757013735844,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3200,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,1082.4616593012483,31.999999999998636,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3229,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7945a96f,encouraged_division_of_labor_v2,af456de5afb19074,1098.4616593012477,15.999999999999318,3.0,0.0,2.0,1.0,0.2,"(5, 2)",6782b2f4bd70e1c0a9a36590,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
