tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
164,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3e6fe543,baseline_division_of_labor_v2,93e63605a42bd975,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
241,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3e6fe543,baseline_division_of_labor_v2,93e63605a42bd975,77.10442658152799,54.47700958355848,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
315,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3e6fe543,baseline_division_of_labor_v2,93e63605a42bd975,131.58143616508644,54.477009583558456,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
389,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3e6fe543,baseline_division_of_labor_v2,93e63605a42bd975,192.58369775286786,61.00226158778142,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
466,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_3e6fe543,baseline_division_of_labor_v2,93e63605a42bd975,253.58595934064928,61.00226158778142,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
554,plate,put down,Counter_25,Counter,25,put down plate on counter,player_3e6fe543,baseline_division_of_labor_v2,93e63605a42bd975,337.21562818487706,83.62966884422778,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
630,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_3e6fe543,baseline_division_of_labor_v2,93e63605a42bd975,407.7172958804758,70.50166769559871,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
705,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3e6fe543,baseline_division_of_labor_v2,93e63605a42bd975,462.1943054640341,54.4770095835583,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
912,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3e6fe543,baseline_division_of_labor_v2,93e63605a42bd975,462.1943054640341,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1031,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_3e6fe543,baseline_division_of_labor_v2,93e63605a42bd975,478.1943054640341,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
