tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
183,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a44d6818,baseline_division_of_labor_large,4e59cb921adc832f,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6733368957d5aa7c1e2556b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
326,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a44d6818,baseline_division_of_labor_large,4e59cb921adc832f,train,150.47700958355847,96.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6733368957d5aa7c1e2556b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
568,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_a44d6818,baseline_division_of_labor_large,4e59cb921adc832f,train,390.9635891822926,240.48657959873412,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6733368957d5aa7c1e2556b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
688,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a44d6818,baseline_division_of_labor_large,4e59cb921adc832f,train,483.79324577779994,92.82965659550734,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6733368957d5aa7c1e2556b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
797,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a44d6818,baseline_division_of_labor_large,4e59cb921adc832f,train,529.048079773739,45.254833995939066,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6733368957d5aa7c1e2556b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
886,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_a44d6818,baseline_division_of_labor_large,4e59cb921adc832f,train,593.0480797737364,63.999999999997385,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6733368957d5aa7c1e2556b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
977,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a44d6818,baseline_division_of_labor_large,4e59cb921adc832f,train,657.0480797737337,63.99999999999727,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6733368957d5aa7c1e2556b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1149,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a44d6818,baseline_division_of_labor_large,4e59cb921adc832f,train,727.6754967717006,70.62741699796698,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6733368957d5aa7c1e2556b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1393,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_a44d6818,baseline_division_of_labor_large,4e59cb921adc832f,train,743.6754967717002,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6733368957d5aa7c1e2556b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1461,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_a44d6818,baseline_division_of_labor_large,4e59cb921adc832f,train,775.675496771699,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6733368957d5aa7c1e2556b7,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
