tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
163,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d613fd1e,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3d2fdc895d96ccb64c5c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
263,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d613fd1e,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3d2fdc895d96ccb64c5c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
347,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d613fd1e,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,108.96023266933084,54.47700958355848,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3d2fdc895d96ccb64c5c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
522,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_d613fd1e,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,186.01681575115435,77.05658308182352,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3d2fdc895d96ccb64c5c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
592,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d613fd1e,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,186.01681575115435,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3d2fdc895d96ccb64c5c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
764,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_d613fd1e,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,358.5027906475218,172.48597489636745,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3d2fdc895d96ccb64c5c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
894,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_d613fd1e,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,390.5027906475218,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3d2fdc895d96ccb64c5c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
963,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_d613fd1e,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,438.5027906475219,48.000000000000114,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3d2fdc895d96ccb64c5c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1088,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d613fd1e,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,454.502790647522,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3d2fdc895d96ccb64c5c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1129,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d613fd1e,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,470.50279064752203,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",691e3d2fdc895d96ccb64c5c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
