tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
273,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
360,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,288.0288474028872,54.31811839591924,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
447,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,333.28368139882696,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
707,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,439.70561138889394,106.42192999006699,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
844,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,500.81624091437556,61.11062952548161,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
953,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,577.9833066260283,77.1670657116527,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1239,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,702.8115398238696,124.82823319784131,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1405,plate,put down,Counter_24,Counter,24,put down plate on counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,811.660610773864,108.84907094999448,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1583,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,984.1465856702314,172.48597489636734,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1720,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,1000.1465856702307,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1826,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,1016.14658567023,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2021,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,1210.960992431812,194.81440676158195,1.0,1.0,1.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2185,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,1226.960992431812,16.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2266,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,1265.4442155175832,38.483223085771215,1.0,0.0,1.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2379,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,1351.9534134960847,86.50919797850156,1.0,0.0,1.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2635,plate,put down,Counter_23,Counter,23,put down plate on counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,1574.187339018689,222.2339255226043,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2840,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,1667.3239734615436,93.13663444285453,2.0,0.0,1.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,plate,put down,Dispenser_91,Dispenser,91,put down plate on dispenser,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,train,1667.3239734615436,0.0,0.0,-1.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3311,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,test,2043.5141309343792,376.1901574728356,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3472,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,test,2104.7689649303265,61.254833995947365,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3577,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,test,2197.773240988046,93.00427605771938,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3689,plate,put down,Counter_24,Counter,24,put down plate on counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,test,2306.6223119380456,108.84907094999971,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3795,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,test,2415.4985249118895,108.87621297384385,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3934,plate,put down,Counter_25,Counter,25,put down plate on counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,test,2540.3475750912344,124.84905017934489,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3950,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,test,2540.3475750912344,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3983,plate,put down,Counter_25,Counter,25,put down plate on counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,test,2540.3475750912344,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4029,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_21670434,encouraged_division_of_labor_large,0b3b179a3fbf42bc,test,2556.3475750912366,16.000000000002274,0.0,0.0,0.0,1.0,1.0,"(1, 2)",65c119a8bc242a29a176a544,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
