tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
323,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
707,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,333.52827438122836,317.52827438122836,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
812,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,333.52827438122836,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
933,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,349.52827438122836,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
964,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,349.52827438122836,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1351,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,461.128274381243,111.60000000001463,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1366,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,461.128274381243,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1403,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,461.128274381243,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1426,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,461.128274381243,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1516,tomato_salad,put down,Counter_26,Counter,26,put down tomato_salad on counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,525.1282743812424,63.999999999999375,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1621,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,525.1282743812424,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1810,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,687.8000329013623,162.67175852011997,1.0,1.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1916,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,703.8000329013619,15.999999999999545,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2155,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,937.5384287870704,233.73839588570854,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2263,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,937.5384287870704,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2491,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,937.5384287870704,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2528,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,937.5384287870704,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2759,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,train,937.5384287870704,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3092,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,1161.6525807758367,224.11415198876625,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4048,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,1395.3909766615413,233.73839588570468,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4137,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,1395.3909766615413,0.0,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4160,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,1395.3909766615413,0.0,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4515,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,1676.9903137417532,281.59933708021185,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4744,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,1926.6293932187564,249.63907947700318,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4855,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,1926.6293932187564,0.0,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4903,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,1942.6293932187557,15.999999999999318,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5178,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,2160.54396380702,217.9145705882645,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5535,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,2421.0855413152212,260.54157750820104,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6036,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,2760.0967912810193,339.011249965798,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6073,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,2760.0967912810193,0.0,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6080,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,2760.0967912810193,0.0,0.0,0.0,1.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6145,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,2792.0967912810233,32.00000000000409,1.0,1.0,2.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6241,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,2846.573800864585,54.47700958356154,1.0,0.0,2.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6340,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,2939.4034574600983,92.82965659551337,1.0,0.0,2.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6388,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,2939.4034574600983,0.0,1.0,0.0,2.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6437,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,2977.9126892064105,38.50923174631225,2.0,1.0,3.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6539,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,3032.389698789972,54.47700958356154,2.0,0.0,3.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6637,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,3118.9450500412177,86.55535125124561,2.0,0.0,3.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6955,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,3315.7653248489914,196.82027480777379,2.0,0.0,3.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7161,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,3463.265324849044,147.50000000005275,2.0,0.0,3.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7266,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,3463.265324849044,0.0,2.0,0.0,3.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7285,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_2f010222,encouraged_division_of_labor_large,88f97abff5fec562,test,3463.265324849044,0.0,2.0,0.0,3.0,1.0,1.0,"(5, 2)",66992f58a7964f557fc75f58,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
