tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
4887,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5081b843,encouraged_division_of_labor_large,e2e6a6cf7c54c09d,test,2323.2037646670033,80.00000000000591,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6719a9dcc56b8d6b9d2cdb22,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4943,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5081b843,encouraged_division_of_labor_large,e2e6a6cf7c54c09d,test,2339.203764667005,16.00000000000182,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6719a9dcc56b8d6b9d2cdb22,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4977,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5081b843,encouraged_division_of_labor_large,e2e6a6cf7c54c09d,test,2355.203764667007,16.00000000000182,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6719a9dcc56b8d6b9d2cdb22,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5021,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5081b843,encouraged_division_of_labor_large,e2e6a6cf7c54c09d,test,2355.203764667007,0.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",6719a9dcc56b8d6b9d2cdb22,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5433,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5081b843,encouraged_division_of_labor_large,e2e6a6cf7c54c09d,test,2355.203764667007,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6719a9dcc56b8d6b9d2cdb22,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5576,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_5081b843,encouraged_division_of_labor_large,e2e6a6cf7c54c09d,test,2355.203764667007,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6719a9dcc56b8d6b9d2cdb22,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6033,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_5081b843,encouraged_division_of_labor_large,e2e6a6cf7c54c09d,test,2371.2037646670083,16.000000000001364,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6719a9dcc56b8d6b9d2cdb22,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6122,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_5081b843,encouraged_division_of_labor_large,e2e6a6cf7c54c09d,test,2403.2037646670115,32.00000000000318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6719a9dcc56b8d6b9d2cdb22,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6950,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5081b843,encouraged_division_of_labor_large,e2e6a6cf7c54c09d,test,2419.2037646670133,16.00000000000182,3.0,0.0,1.0,1.0,0.2,"(5, 2)",6719a9dcc56b8d6b9d2cdb22,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6970,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5081b843,encouraged_division_of_labor_large,e2e6a6cf7c54c09d,test,2419.2037646670133,0.0,3.0,0.0,1.0,1.0,0.2,"(5, 2)",6719a9dcc56b8d6b9d2cdb22,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
