tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
2809,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,782.0678677346428,15.999999999999318,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,['player_50841f38'],"['player_0121a78e', 'player_50841f38']","['player_50841f38', 'player_50841f38']",False
2838,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,782.0678677346428,0.0,2.0,0.0,2.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,['player_50841f38'],"['player_0121a78e', 'player_50841f38']","['player_50841f38', 'player_50841f38']",False
2879,tomato_cut,put down,CuttingBoard_01,CuttingBoard,1,put down tomato_cut on cuttingboard,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,755.3826671567056,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,"['player_0121a78e', 'player_0121a78e']",,,
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,train,794.0678677346483,12.000000000005455,0.0,-2.0,0.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,"['player_50841f38', 'player_50841f38']","['player_0121a78e', 'player_50841f38']","['player_50841f38', 'player_50841f38']",
3066,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,875.8293667501455,120.44669959343992,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,,[],,,
3153,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,962.3847180013818,86.55535125123629,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],,,
3239,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1048.9400692526206,86.55535125123879,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,,[],,,
3247,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,test,896.8314226292297,102.76355489458138,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,,[],,,
3328,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1141.7697258481255,92.82965659550518,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],,,
3408,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1202.771987435908,61.002261587782186,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,,[],,,
3417,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,test,960.8314226292276,63.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,['player_50841f38'],,,
3501,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1289.3273386871472,86.55535125123924,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],,,
3528,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,test,960.8314226292276,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,['player_50841f38'],,,False
3580,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,test,976.831422629227,15.999999999999318,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_0121a78e,['player_50841f38'],"['player_50841f38', 'player_50841f38']",['player_0121a78e'],True
3645,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,test,976.831422629227,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,['player_50841f38'],"['player_50841f38', 'player_50841f38']",['player_0121a78e'],False
3796,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_50841f38,baseline_division_of_labor_large,332b6422847ebee5,test,1031.364788748296,54.533366119069,1.0,1.0,1.0,0.4,1.0,"(1, 2)",5ec189f03d870d5ba617fcc4,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_50841f38_actions,player_50841f38,"['player_50841f38', 'player_50841f38']","['player_50841f38', 'player_50841f38']",['player_0121a78e'],
3917,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,test,1289.3273386871472,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_0121a78e_actions,player_0121a78e,['player_0121a78e'],,,False
