tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
99,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
246,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
636,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,80.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
770,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,192.0,112.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
770,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,192.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
894,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,278.55535125123913,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
957,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,317.06458299754826,38.509231746309126,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
991,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,333.06458299754837,16.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1063,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,381.06458299754837,48.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1121,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0121a78e,baseline_division_of_labor_large,332b6422847ebee5,train,445.0645829975485,64.00000000000011,0.0,0.0,0.0,1.0,0.2,"(5, 2)",655fa05b1303f59972ea6555,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
