tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
126,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5d4e435c,encouraged_division_of_labor_large,f5f75f4aa792b0b2,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a28bf2b8766a40001900b24,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
190,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5d4e435c,encouraged_division_of_labor_large,f5f75f4aa792b0b2,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a28bf2b8766a40001900b24,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
236,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5d4e435c,encouraged_division_of_labor_large,f5f75f4aa792b0b2,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a28bf2b8766a40001900b24,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
294,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_5d4e435c,encouraged_division_of_labor_large,f5f75f4aa792b0b2,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a28bf2b8766a40001900b24,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
513,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5d4e435c,encouraged_division_of_labor_large,f5f75f4aa792b0b2,train,350.45553287715444,212.23425270967056,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a28bf2b8766a40001900b24,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
594,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5d4e435c,encouraged_division_of_labor_large,f5f75f4aa792b0b2,train,437.01088412839357,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a28bf2b8766a40001900b24,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
699,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5d4e435c,encouraged_division_of_labor_large,f5f75f4aa792b0b2,train,523.5662353796348,86.55535125124123,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a28bf2b8766a40001900b24,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
794,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5d4e435c,encouraged_division_of_labor_large,f5f75f4aa792b0b2,train,616.3958919751428,92.82965659550803,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a28bf2b8766a40001900b24,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
830,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_5d4e435c,encouraged_division_of_labor_large,f5f75f4aa792b0b2,train,632.3958919751421,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5a28bf2b8766a40001900b24,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
877,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5d4e435c,encouraged_division_of_labor_large,f5f75f4aa792b0b2,train,664.3958919751408,31.999999999998636,1.0,1.0,1.0,1.0,1.0,"(5, 2)",5a28bf2b8766a40001900b24,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
