tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
530,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,170.9999999999585,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
585,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,186.9999999999585,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
684,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,186.9999999999585,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
698,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,186.9999999999585,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
836,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,234.9999999999585,48.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
896,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,250.9999999999585,16.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
998,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,250.9999999999585,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1022,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,250.9999999999585,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1150,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,266.99999999995794,15.999999999999432,1.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1204,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,282.999999999957,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1348,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,282.999999999957,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1371,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,282.999999999957,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1563,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,298.9999999999561,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1605,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,314.9999999999552,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1715,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9638f649,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,314.9999999999552,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",662d309188a0c69971561350,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
