tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
279,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
373,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
442,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,179.51558392056987,38.483223085772494,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
507,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,224.77041791650862,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
575,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,270.0252519124477,45.254833995939066,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
643,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,315.28008590838743,45.25483399593975,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
751,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,331.28008590838743,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
804,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,363.28008590838743,32.0,1.0,1.0,1.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
861,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,417.7570954919461,54.47700958355864,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
949,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,504.3124467431852,86.55535125123913,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1043,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,542.7956698289571,38.4832230857719,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1097,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,588.0505038248949,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1131,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,604.0505038248943,15.999999999999432,1.0,0.0,1.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1178,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,636.050503824893,31.999999999998636,2.0,1.0,2.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1244,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,690.5275134084502,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1339,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,777.0828646596865,86.55535125123629,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1453,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,878.9375744646976,101.85470980501111,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1511,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_0a78fe11,encouraged_division_of_labor_large,ecc17cdef835bdcd,train,924.1924084606354,45.254833995937815,2.0,0.0,2.0,1.0,0.2,"(5, 2)",6759d14e34269a7b10ee3f36,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
