tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
348,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,287.955985130758,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
548,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,492.49541579847187,204.53943066771387,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
885,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,492.49541579847187,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
896,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,492.49541579847187,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1690,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,738.4849390725954,245.98952327412348,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2003,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,783.7397730685332,45.254833995937815,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2034,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,799.7397730685325,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2078,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,831.7397730685311,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2086,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,831.7397730685311,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2103,tomato_salad,put down,Counter_24,Counter,24,put down tomato_salad on counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,831.7397730685311,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2150,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,875.2526666726044,43.51289360407327,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2210,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,929.5707850685258,54.318118395921374,1.0,1.0,1.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2236,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,945.5707850685253,15.999999999999545,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2284,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,984.054008154297,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2369,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,1070.6093594055358,86.55535125123879,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2656,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,1163.6886035652299,93.0792441596941,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2751,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,1256.6928796229408,93.00427605771097,1.0,0.0,1.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,plate,put down,Counter_24,Counter,24,put down plate on counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,train,1359.0065360286328,102.31365640569197,0.0,-1.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3828,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1463.9652756629755,104.95873963434269,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4603,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1479.9652756629748,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4631,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1479.9652756629748,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4687,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1527.9652756629725,47.999999999997726,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4946,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1591.9652756629696,63.999999999997044,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5030,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1671.9652756629669,79.99999999999727,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5122,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1767.9652756629634,95.99999999999659,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5215,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1863.9652756629598,95.99999999999636,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5279,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1879.96527566296,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5350,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1879.96527566296,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5587,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1959.965275662959,79.99999999999886,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5637,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,1991.9652756629584,31.999999999999545,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5659,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2007.9652756629578,15.999999999999318,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5675,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2007.9652756629578,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5773,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2007.9652756629578,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5817,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2039.9652756629564,31.999999999998636,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5848,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2055.9652756629566,16.000000000000227,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5874,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2071.9652756629584,16.00000000000182,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5909,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2087.96527566296,16.000000000001364,1.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5990,tomato_cut,put down,Counter_25,Counter,25,put down tomato_cut on counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2151.9652756629675,64.00000000000773,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6011,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2167.9652756629694,16.00000000000182,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6086,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2231.965275662978,64.00000000000864,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6185,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2231.965275662978,0.0,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6212,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2247.9652756629803,16.000000000002274,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6618,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2279.9652756629844,32.00000000000409,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6647,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_f9dad306,encouraged_division_of_labor_large,6a1d74e4b8a4f374,test,2295.9652756629866,16.000000000002274,2.0,0.0,0.0,1.0,1.0,"(1, 2)",6704251bcdca04fef23d385d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
