tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1233,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,636.4281963136932,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1335,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,720.0495842361044,83.62138792241115,1.0,1.0,1.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1510,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,774.5265938196616,54.47700958355722,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1602,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,829.0036034032186,54.47700958355699,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1659,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,845.003603403218,15.999999999999432,1.0,0.0,1.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1719,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,877.0036034032166,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1794,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,915.0242132019009,38.02060979868429,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1829,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,937.6516301998698,22.627416997968908,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1892,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,992.128639783427,54.47700958355722,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1947,plate,put down,Counter_22,Counter,22,put down plate on counter,player_92dfc57c,encouraged_division_of_labor_v2,c4d76dc7855f30ee,1046.6056493669835,54.47700958355642,2.0,0.0,2.0,1.0,1.0,"(1, 2)",66cbc2627559d53c0e3e4ac4,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
