tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
119,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
211,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,80.0,64.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
332,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,192.0,112.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
427,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,278.55535125123913,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
562,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,333.06458299754837,54.50923174630924,0.0,0.0,0.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
642,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,393.6695125593905,60.60492956184214,0.0,0.0,0.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
946,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,544.1787443056985,150.509231746308,1.0,0.0,0.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1053,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,635.8646339844167,91.68588967871824,1.0,0.0,0.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1121,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,690.1827523803363,54.318118395919555,1.0,0.0,0.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1173,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,722.1827523803352,31.999999999998863,1.0,0.0,0.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1231,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,722.1827523803352,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1330,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,815.0051991394487,92.82244675911352,2.0,1.0,1.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1420,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,869.4822087230059,54.47700958355722,2.0,0.0,1.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1522,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b185ecdf,baseline_division_of_labor_large,4be861b5ca4c6da5,train,964.8560991617522,95.37389043874634,2.0,0.0,1.0,1.0,1.0,"(5, 2)",671322508045fd48cea860b8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
