tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
167,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
238,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,61.25483399593901,45.25483399593901,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
273,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,61.25483399593901,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
349,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,115.57295239185899,54.31811839591998,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
634,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,179.572952391859,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
768,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,243.57295239185908,64.00000000000009,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1040,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,540.7790703005489,297.20611790868986,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1164,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,649.6281412505434,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1411,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,720.0262285605933,70.39808731004985,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1472,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,736.0262285605927,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1568,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,832.0262285605887,95.99999999999602,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1677,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9481588e,baseline_division_of_labor_large,187e45d9dd37bd40,train,940.8752995105832,108.84907094999448,0.0,0.0,0.0,1.0,0.2,"(5, 2)",60ca846ffad77e5b1fee110a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
