tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
240,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,55.00000000001819,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
265,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,55.00000000001819,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
321,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,71.00000000001819,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
344,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,71.00000000001819,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
462,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,71.00000000001819,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
517,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,87.00000000001819,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
602,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,119.00000000001819,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
655,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,135.0000000000182,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
752,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,135.0000000000182,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
781,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,135.0000000000182,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
794,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,135.0000000000182,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
880,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,167.0000000000182,32.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1034,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,183.0000000000182,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1168,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,231.0000000000182,48.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1221,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,247.0000000000182,16.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1279,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,263.00000000001785,15.999999999999659,2.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1333,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,279.00000000001694,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1358,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,279.00000000001694,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1454,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,279.00000000001694,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1507,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,295.00000000001603,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1564,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,311.0000000000151,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1583,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,311.0000000000151,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1679,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,311.0000000000151,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1798,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,359.00000000001376,47.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1851,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,375.00000000001376,16.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1943,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,407.0000000000124,31.999999999998636,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2037,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,407.0000000000124,0.0,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2093,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,423.0000000000115,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2148,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,439.0000000000106,15.99999999999909,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2172,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,439.0000000000106,0.0,5.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2266,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,439.0000000000106,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2358,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,471.0000000000092,31.999999999998636,6.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2484,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,503.00000000000784,31.999999999998636,6.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2503,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7f5b8864,encouraged_division_of_labor_v2,59056a6aefdc771e,503.00000000000784,0.0,6.0,0.0,0.0,0.4,1.0,"(1, 2)",66ca18ce20c4af7baa912758,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
