tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
72,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
124,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
313,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,178.8376088388577,124.35438575308535,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
556,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,421.68699341880284,242.84938457994514,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
590,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,437.68699341880284,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
672,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,492.0051118147226,54.31811839591978,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
926,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,492.0051118147226,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
970,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,508.00511181472274,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1006,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,508.00511181472274,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1084,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,562.4821213982804,54.47700958355762,1.0,1.0,1.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1163,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,578.48212139828,15.999999999999659,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1233,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,616.9653444840517,38.48322308577167,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1333,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,703.5206957352901,86.55535125123845,1.0,0.0,1.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1440,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b476df91,baseline_division_of_labor_large,5d8262799e5f321b,train,812.3697666852846,108.84907094999448,2.0,0.0,1.0,1.0,1.0,"(5, 2)",663ff3e539df6ec6f060f875,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
