tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
305,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a1dd5a80,encouraged_division_of_labor_large,5a68ef40fd0a3e40,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4ec6fe6d7a979e98b5ff3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
757,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_a1dd5a80,encouraged_division_of_labor_large,5a68ef40fd0a3e40,train,265.7383958857097,249.73839588570968,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4ec6fe6d7a979e98b5ff3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1029,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a1dd5a80,encouraged_division_of_labor_large,5a68ef40fd0a3e40,train,515.1956426022523,249.4572467165426,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4ec6fe6d7a979e98b5ff3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1158,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_a1dd5a80,encouraged_division_of_labor_large,5a68ef40fd0a3e40,train,592.3627083139045,77.16706571165219,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4ec6fe6d7a979e98b5ff3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1357,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_a1dd5a80,encouraged_division_of_labor_large,5a68ef40fd0a3e40,train,748.6757707881663,156.31306247426187,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4ec6fe6d7a979e98b5ff3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1379,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_a1dd5a80,encouraged_division_of_labor_large,5a68ef40fd0a3e40,train,748.6757707881663,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4ec6fe6d7a979e98b5ff3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1767,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a1dd5a80,encouraged_division_of_labor_large,5a68ef40fd0a3e40,train,1030.1382152754543,281.46244448728794,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4ec6fe6d7a979e98b5ff3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1891,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a1dd5a80,encouraged_division_of_labor_large,5a68ef40fd0a3e40,train,1116.6935665266903,86.55535125123606,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4ec6fe6d7a979e98b5ff3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2013,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a1dd5a80,encouraged_division_of_labor_large,5a68ef40fd0a3e40,train,1203.2489177779291,86.55535125123879,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4ec6fe6d7a979e98b5ff3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2195,plate,put down,Counter_27,Counter,27,put down plate on counter,player_a1dd5a80,encouraged_division_of_labor_large,5a68ef40fd0a3e40,train,1360.097967953511,156.84905017558185,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66d4ec6fe6d7a979e98b5ff3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
