tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
375,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_088b629a,baseline_division_of_labor_large,5d7bc390e590d6e9,train,118.5145239013842,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66bcb2508202b013d9a99376,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
655,plate,put down,Counter_24,Counter,24,put down plate on counter,player_088b629a,baseline_division_of_labor_large,5d7bc390e590d6e9,train,227.45482011558295,108.94029621419875,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66bcb2508202b013d9a99376,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
922,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_088b629a,baseline_division_of_labor_large,5d7bc390e590d6e9,train,336.404488349556,108.94966823397306,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66bcb2508202b013d9a99376,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1243,plate,put down,Counter_26,Counter,26,put down plate on counter,player_088b629a,baseline_division_of_labor_large,5d7bc390e590d6e9,train,476.7328575274669,140.32836917791087,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66bcb2508202b013d9a99376,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1722,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_088b629a,baseline_division_of_labor_large,5d7bc390e590d6e9,train,617.6825257614124,140.94966823394554,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66bcb2508202b013d9a99376,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2077,plate,put down,Counter_22,Counter,22,put down plate on counter,player_088b629a,baseline_division_of_labor_large,5d7bc390e590d6e9,train,756.5520535756889,138.86952781427647,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66bcb2508202b013d9a99376,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2187,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_088b629a,baseline_division_of_labor_large,5d7bc390e590d6e9,train,788.5520535756875,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66bcb2508202b013d9a99376,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2325,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_088b629a,baseline_division_of_labor_large,5d7bc390e590d6e9,train,842.9685132381908,54.41645966250326,1.0,1.0,1.0,0.4,1.0,"(1, 2)",66bcb2508202b013d9a99376,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2461,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_088b629a,baseline_division_of_labor_large,5d7bc390e590d6e9,train,897.5036345811155,54.535121342924754,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66bcb2508202b013d9a99376,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2684,plate,put down,Counter_23,Counter,23,put down plate on counter,player_088b629a,baseline_division_of_labor_large,5d7bc390e590d6e9,train,990.457822633661,92.95418805254542,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66bcb2508202b013d9a99376,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
