tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
269,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,,[],,,
331,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,108.9924210642748,38.48322308577241,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,player_9aded515,['player_9aded515'],,,
352,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2cd1b4e3,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",660aecfcef9da76dd04ce2b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cd1b4e3_actions,,[],,,
441,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,163.47564415004732,54.48322308577251,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,,[],,,
460,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2cd1b4e3,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,80.0,64.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",660aecfcef9da76dd04ce2b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cd1b4e3_actions,player_2cd1b4e3,['player_2cd1b4e3'],,,
531,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,224.4779057378287,61.00226158778142,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,player_9aded515,['player_9aded515'],,,
656,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,317.4821817955404,93.00427605771164,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,,[],,,
774,plate,put down,Counter_24,Counter,24,put down plate on counter,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,426.33125274553606,108.84907094999568,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,player_9aded515,['player_9aded515'],,,
891,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,535.207465719382,108.8762129738459,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,,[],,,
976,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2cd1b4e3,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,214.5091979785016,134.50919797850162,0.0,0.0,0.0,1.0,1.0,"(5, 2)",660aecfcef9da76dd04ce2b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_2cd1b4e3_actions,,[],,,
1017,plate,put down,Counter_25,Counter,25,put down plate on counter,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,660.0565158987229,124.8490501793409,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,player_9aded515,['player_9aded515'],,,
1116,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,737.1609315452321,77.10441564650921,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,,[],,,
1197,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,801.1609315452295,63.999999999997385,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,player_9aded515,['player_9aded515'],,,
1302,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,801.1609315452295,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,player_2cd1b4e3,['player_2cd1b4e3'],,,True
1386,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9aded515,baseline_division_of_labor_large,d8ac1b98a7138f8d,train,849.1609315452275,47.99999999999807,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5de9e3c6828afe113e762732,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_9aded515_actions,player_9aded515,['player_9aded515'],"['player_2cd1b4e3', 'player_9aded515']",['player_9aded515'],False
