tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
334,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0ac7277d,baseline_division_of_labor_large,aad53a457917386a,train,93.95482861629317,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bc0981274e76c00019e94cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
518,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_0ac7277d,baseline_division_of_labor_large,aad53a457917386a,train,166.46919691566703,72.51436829937386,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bc0981274e76c00019e94cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
778,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0ac7277d,baseline_division_of_labor_large,aad53a457917386a,train,278.4691969156668,111.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bc0981274e76c00019e94cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1254,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0ac7277d,baseline_division_of_labor_large,aad53a457917386a,train,473.80126230349344,195.33206538782662,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bc0981274e76c00019e94cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1404,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0ac7277d,baseline_division_of_labor_large,aad53a457917386a,train,528.3158086988176,54.514546395324146,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bc0981274e76c00019e94cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1839,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0ac7277d,baseline_division_of_labor_large,aad53a457917386a,train,685.2690826438645,156.95327394504693,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bc0981274e76c00019e94cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2319,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_0ac7277d,baseline_division_of_labor_large,aad53a457917386a,train,860.2204517784596,174.9513691345951,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bc0981274e76c00019e94cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0ac7277d,baseline_division_of_labor_large,aad53a457917386a,train,1027.0514741952527,166.83102241679308,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bc0981274e76c00019e94cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3329,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0ac7277d,baseline_division_of_labor_large,aad53a457917386a,test,1184.5515610397579,157.50008684450518,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bc0981274e76c00019e94cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3530,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0ac7277d,baseline_division_of_labor_large,aad53a457917386a,test,1271.0866823826718,86.53512134291395,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5bc0981274e76c00019e94cd,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
